Date,Open,High,Low,Close
2000-08-25 00:00:00+05:30,40.40116698402432,40.629286485473024,39.77083904167059,40.05298614501953
2000-08-28 00:00:00+05:30,40.04098567509465,40.22108066699551,39.81286614137825,39.88490295410156
2000-08-29 00:00:00+05:30,39.776839437153065,40.16103865162203,39.536713818075484,39.66878128051758
2000-08-30 00:00:00+05:30,40.191053436448854,40.67730769864125,39.812854361369574,40.449188232421875
2000-08-31 00:00:00+05:30,40.641288052309356,40.917432037636964,40.22707059427214,40.40716552734375
2000-09-01 00:00:00+05:30,40.40716552734375,40.40716552734375,40.40716552734375,40.40716552734375
2000-09-04 00:00:00+05:30,40.68931745165525,42.83243882761591,40.61127462725873,42.49026107788086
2000-09-05 00:00:00+05:30,42.86245995266989,43.17462537225953,42.29216263934156,42.71238327026367
2000-09-06 00:00:00+05:30,42.74240237386087,43.93102460373948,42.26215102764916,43.65488052368164
2000-09-07 00:00:00+05:30,43.36071263295665,44.53132526500775,43.234645291001165,43.44475555419922
2000-09-08 00:00:00+05:30,43.46277320217766,45.02359133508322,43.34871196965106,44.531333923339844
2000-09-11 00:00:00+05:30,44.99957416824027,46.46434011006548,44.91552827971465,46.002098083496094
2000-09-12 00:00:00+05:30,46.22422213111573,46.80052547296921,45.76798309551636,46.038124084472656
2000-09-13 00:00:00+05:30,46.338272893649574,46.338272893649574,44.66339381262016,45.083614349365234
2000-09-14 00:00:00+05:30,45.14964551322713,45.70193642964866,44.74743715724597,45.10762405395508
2000-09-15 00:00:00+05:30,45.14364663345582,45.28172011538663,43.60084086800832,43.937015533447266
2000-09-18 00:00:00+05:30,43.58282683638557,43.58282683638557,41.19958006962623,41.565773010253906
2000-09-19 00:00:00+05:30,41.325658015606066,42.25614531056573,40.101014495462145,40.533241271972656
2000-09-20 00:00:00+05:30,40.97147049297991,42.1120680914036,40.533240655683514,41.72186279296875
2000-09-21 00:00:00+05:30,41.769874572753906,42.022006284852964,41.10352541931659,41.769874572753906
2000-09-22 00:00:00+05:30,41.66182875572391,41.66182875572391,40.33513321623329,40.62328338623047
2000-09-25 00:00:00+05:30,41.06751760875118,41.54176878762934,40.58126325582346,41.055511474609375
2000-09-26 00:00:00+05:30,41.301638970339724,41.301638970339724,40.58726512962801,40.97747039794922
2000-09-27 00:00:00+05:30,40.94745408363312,42.58631202723647,40.14903436541308,42.25013732910156
2000-09-28 00:00:00+05:30,42.62233537714315,42.62233537714315,41.24161210358206,41.493743896484375
2000-09-29 00:00:00+05:30,41.75787097389291,42.01000566137283,40.947448198736,41.12154006958008
2000-10-02 00:00:00+05:30,41.12154006958008,41.12154006958008,41.12154006958008,41.12154006958008
2000-10-03 00:00:00+05:30,40.8273926904483,41.481735893067196,40.61127931196781,41.199588775634766
2000-10-04 00:00:00+05:30,41.541768325967006,41.84192463626876,41.28963359160657,41.619808197021484
2000-10-05 00:00:00+05:30,41.43971687871626,41.69785174273704,40.66531228665391,40.83940124511719
2000-10-06 00:00:00+05:30,40.587256792935214,41.03749263772134,40.407164823094,40.86940383911133
2000-10-09 00:00:00+05:30,40.941449533868436,41.601795732809215,40.70732697897711,40.87541580200195
2000-10-10 00:00:00+05:30,40.94745436486148,41.00148196598942,40.02897330531798,40.245086669921875
2000-10-11 00:00:00+05:30,39.98094794850578,40.149033815223795,39.33260786803158,39.656776428222656
2000-10-12 00:00:00+05:30,39.32060624797106,40.161044558304006,38.72629369929731,39.30259704589844
2000-10-13 00:00:00+05:30,39.05046153280481,39.05046153280481,36.63119583411665,38.216026306152344
2000-10-16 00:00:00+05:30,38.540186094047634,40.14902846755977,36.649196664604595,37.25551223754883
2000-10-17 00:00:00+05:30,36.637196738221206,37.423607380521474,35.688700329915484,36.252994537353516
2000-10-18 00:00:00+05:30,35.958847601026875,36.31903463737623,35.32851658729967,35.82077407836914
2000-10-19 00:00:00+05:30,35.63467422291079,37.027406635153,34.45805816575623,36.39707565307617
2000-10-20 00:00:00+05:30,37.12945408485005,37.639720689517404,35.556629842621945,35.79075241088867
2000-10-23 00:00:00+05:30,35.778755450949134,35.778755450949134,34.019832724469794,34.31999206542969
2000-10-24 00:00:00+05:30,34.33799048308289,35.38253589959482,34.15789552710401,35.14241027832031
2000-10-25 00:00:00+05:30,35.2984951878515,37.11144507451893,35.21445225115275,36.62519073486328
2000-10-26 00:00:00+05:30,36.973376651620406,37.219505388692646,36.505131448400775,36.68522644042969
2000-10-27 00:00:00+05:30,36.85331731344561,37.03941242329546,36.03088514889953,36.37306594848633
2000-10-30 00:00:00+05:30,36.55915567760221,37.14746213341581,36.030876928597536,36.13893508911133
2000-10-31 00:00:00+05:30,36.02488006683458,36.46911299860055,35.334518398289354,36.27701187133789
2000-11-01 00:00:00+05:30,37.27353732790492,37.55568448173134,36.565163469223954,37.04541778564453
2000-11-02 00:00:00+05:30,37.08743678686734,38.180009881659544,37.08743678686734,37.903865814208984
2000-11-03 00:00:00+05:30,38.228028435113565,38.510175525927856,37.795801718929454,37.89785385131836
2000-11-06 00:00:00+05:30,38.0539449789337,38.40813190768799,37.459632372412884,37.543678283691406
2000-11-07 00:00:00+05:30,37.237513320576284,37.849835088532544,37.237513320576284,37.60370635986328
2000-11-08 00:00:00+05:30,38.023921384800595,38.70827986188513,37.81981415899376,38.234031677246094
2000-11-09 00:00:00+05:30,38.119965325476386,38.744293052228215,37.93987039043948,38.31806945800781
2000-11-10 00:00:00+05:30,38.23404189615276,38.390121670474024,37.249523903816076,37.357582092285156
2000-11-13 00:00:00+05:30,37.22549925627567,37.22549925627567,36.15694162383992,36.3070182800293
2000-11-14 00:00:00+05:30,36.26499159699754,37.44761027802523,36.26499159699754,37.345558166503906
2000-11-15 00:00:00+05:30,37.933871629493154,38.10796351845518,37.23150396722425,37.59169387817383
2000-11-16 00:00:00+05:30,37.81981777721431,37.86784231491818,37.1414623018702,37.417606353759766
2000-11-17 00:00:00+05:30,37.33956147583673,37.39358907351294,36.919340907060146,37.32155227661133
2000-11-20 00:00:00+05:30,37.28553648244279,37.53166518247323,37.10544151751774,37.24351501464844
2000-11-21 00:00:00+05:30,37.54966848095138,37.54966848095138,36.931343814602734,37.1114387512207
2000-11-22 00:00:00+05:30,37.2195033865723,37.3995983689135,36.93135319088182,36.99738693237305
2000-11-23 00:00:00+05:30,36.85932150792011,37.519667894942366,36.64921115931789,37.357582092285156
2000-11-24 00:00:00+05:30,37.51965578905422,38.047931544184316,37.459622165900264,37.621707916259766
2000-11-27 00:00:00+05:30,37.699744831680235,38.40811844081482,37.63971417331006,38.264041900634766
2000-11-28 00:00:00+05:30,38.41412566628458,39.65077216307728,38.08995415579981,39.560726165771484
2000-11-29 00:00:00+05:30,39.38062843312483,39.90890416690439,38.900377227854015,39.284576416015625
2000-11-30 00:00:00+05:30,39.26056999355329,39.65077526593098,39.08047798484868,39.398643493652344
2000-12-01 00:00:00+05:30,39.26057633507601,39.6507816704812,38.96041997866037,39.39264678955078
2000-12-04 00:00:00+05:30,39.488693260660966,40.26910387977731,39.488693260660966,39.932926177978516
2000-12-05 00:00:00+05:30,40.16104714985272,40.797381211091206,40.137034878873074,40.665313720703125
2000-12-06 00:00:00+05:30,41.3856874299243,41.3856874299243,40.413175732341884,40.49121856689453
2000-12-07 00:00:00+05:30,40.389163431371216,40.86341166520926,40.31112355697256,40.52723693847656
2000-12-08 00:00:00+05:30,40.58126266583105,41.049507810738454,40.47921052710937,40.749351501464844
2000-12-11 00:00:00+05:30,40.929447092134076,41.65582708845187,40.821388924696876,41.535762786865234
2000-12-12 00:00:00+05:30,41.661825620703326,41.685837886388505,41.241605051028806,41.33765411376953
2000-12-13 00:00:00+05:30,41.54176825016592,41.96798896677796,41.34966714629014,41.70985412597656
2000-12-14 00:00:00+05:30,41.76988746268863,42.35819694586282,41.42170659475922,41.577789306640625
2000-12-15 00:00:00+05:30,41.421704459169256,41.421704459169256,40.37715598905032,40.575260162353516
2000-12-18 00:00:00+05:30,40.221075088976605,41.16957149866262,39.62676258615317,40.97747039794922
2000-12-19 00:00:00+05:30,41.21159357938862,41.373679348038785,40.59326879979831,40.749351501464844
2000-12-20 00:00:00+05:30,41.421701929929455,41.421701929929455,40.50922395109331,41.04350280761719
2000-12-21 00:00:00+05:30,40.83339626053427,41.41570266419552,40.40717552559367,41.0975341796875
2000-12-22 00:00:00+05:30,41.36168023860046,41.661836598850165,40.49122353777432,40.605281829833984
2000-12-25 00:00:00+05:30,40.605281829833984,40.605281829833984,40.605281829833984,40.605281829833984
2000-12-26 00:00:00+05:30,40.46720422792281,41.04950764314173,39.20654240595469,39.38063430786133
2000-12-27 00:00:00+05:30,39.14050570319635,40.22107247440948,38.900380082936984,39.9869499206543
2000-12-28 00:00:00+05:30,40.31712103764289,40.845396803632674,39.956934091774194,40.677310943603516
2000-12-29 00:00:00+05:30,40.635286505026386,40.905430414453214,40.467200645052976,40.69532012939453
2001-01-01 00:00:00+05:30,40.8213876541544,41.25961745715376,40.70132631639685,41.031497955322266
2001-01-02 00:00:00+05:30,40.86341611671547,43.102590050081275,40.851409980884696,42.53829574584961
2001-01-03 00:00:00+05:30,42.62233427723755,43.42675713486094,42.38220862542759,43.22865295410156
2001-01-04 00:00:00+05:30,43.11459492848435,44.05108829643534,42.766414039453885,42.95851516723633
2001-01-05 00:00:00+05:30,42.802431727010955,44.03908142129989,42.802431727010955,43.738922119140625
2001-01-08 00:00:00+05:30,43.522806195357454,44.1171187374145,42.892475249556156,43.24666213989258
2001-01-09 00:00:00+05:30,43.15061627751826,43.43876648902877,42.87446924139092,42.976524353027344
2001-01-10 00:00:00+05:30,43.048548921559714,43.39673267150744,41.91995770738239,42.22611999511719
2001-01-11 00:00:00+05:30,42.32217167164605,42.898471966426754,42.142076719492614,42.718379974365234
2001-01-12 00:00:00+05:30,42.85645999515681,43.03055191947296,42.50227603888522,42.56830978393555
2001-01-15 00:00:00+05:30,42.508273926271094,42.8024271693767,42.26214521916768,42.6883659362793
2001-01-16 00:00:00+05:30,42.68836922511326,44.47130394229452,42.68836922511326,44.231178283691406
2001-01-17 00:00:00+05:30,44.55534663579557,44.59736810500648,43.372724670306546,43.46877670288086
2001-01-18 00:00:00+05:30,43.58283175649558,44.003052337742695,43.38473055913726,43.79294204711914
2001-01-19 00:00:00+05:30,43.83497238199949,44.87951794923691,43.83497238199949,44.315223693847656
2001-01-22 00:00:00+05:30,44.303208227596734,45.13164023400295,44.195150077140056,44.96355438232422
2001-01-23 00:00:00+05:30,44.99358162917061,46.13417929667047,44.99358162917061,45.82201385498047
2001-01-24 00:00:00+05:30,46.15218222647363,46.16418836028416,45.44381145137595,45.66592788696289
2001-01-25 00:00:00+05:30,45.804005916928354,46.04413159250312,45.22170241169893,45.82801818847656
2001-01-26 00:00:00+05:30,45.82801818847656,45.82801818847656,45.82801818847656,45.82801818847656
2001-01-29 00:00:00+05:30,45.62390496909757,45.62390496909757,43.34270705655983,45.34175491333008
2001-01-30 00:00:00+05:30,45.44981406457696,46.94459546961906,45.44981406457696,46.78251266479492
2001-01-31 00:00:00+05:30,48.625489080114356,48.625489080114356,45.7439778486761,46.176204681396484
2001-02-01 00:00:00+05:30,46.04411719530036,46.65643880859527,44.74744013668229,46.36228561401367
2001-02-02 00:00:00+05:30,46.16419033999643,47.53290741364596,46.098156601206725,47.36481857299805
2001-02-05 00:00:00+05:30,47.196731778070635,48.085197597029655,46.85455397487286,47.92311477661133
2001-02-06 00:00:00+05:30,48.02516748559319,48.325323820348096,47.5749315034146,47.767032623291016
2001-02-07 00:00:00+05:30,47.50289218832646,47.77903623854532,47.06466236424538,47.23875427246094
2001-02-08 00:00:00+05:30,46.96861638722509,47.71900871407699,46.884570481116256,47.53891372680664
2001-02-09 00:00:00+05:30,47.66497065702833,48.265286200247765,47.334799032317456,47.89309310913086
2001-02-12 00:00:00+05:30,47.57493205167269,48.79357252740071,47.45486774033162,48.09120178222656
2001-02-13 00:00:00+05:30,48.26528686885548,49.453911838501234,47.72500494453801,49.23179244995117
2001-02-14 00:00:00+05:30,49.80810030781893,50.114262658455914,49.17176629758224,49.89214324951172
2001-02-15 00:00:00+05:30,49.826103378153235,51.07475897591558,49.58597775705925,50.750587463378906
2001-02-16 00:00:00+05:30,50.8946661867532,51.54901234426586,50.42642103044757,50.720577239990234
2001-02-19 00:00:00+05:30,50.786613642824626,51.27286802602979,50.24633165261721,51.068763732910156
2001-02-20 00:00:00+05:30,50.90668503626042,51.212847456534504,50.54650091850977,50.762611389160156
2001-02-21 00:00:00+05:30,50.792608842217966,51.008725156934254,49.47792247501966,49.718048095703125
2001-02-22 00:00:00+05:30,49.58597635555171,50.30635319847281,49.057700596094605,49.784080505371094
2001-02-23 00:00:00+05:30,49.8321061769189,50.49845247780302,49.17776304892841,49.38187026977539
2001-02-26 00:00:00+05:30,49.24981441446704,49.573986021148734,48.41537904487469,48.77556610107422
2001-02-27 00:00:00+05:30,48.9256303937783,49.1357406772429,47.700990051375086,48.27729034423828
2001-02-28 00:00:00+05:30,48.265285278480775,50.42641586463199,48.10320248258151,49.718048095703125
2001-03-01 00:00:00+05:30,49.94616018976232,53.548047140382515,49.94616018976232,52.61155700683594
2001-03-02 00:00:00+05:30,52.8276886496312,54.14838130988587,49.84412254856011,50.3183708190918
2001-03-05 00:00:00+05:30,50.48646079350641,51.02674278930983,48.32532393001535,49.06371307373047
2001-03-06 00:00:00+05:30,49.06371307373047,49.06371307373047,49.06371307373047,49.06371307373047
2001-03-07 00:00:00+05:30,49.46590805053711,50.990710461687975,47.85706567732888,49.46590805053711
2001-03-08 00:00:00+05:30,49.640005752119855,50.44442555317518,49.11172997351361,49.634002685546875
2001-03-09 00:00:00+05:30,49.35786879955626,49.35786879955626,47.86308419526137,49.165767669677734
2001-03-12 00:00:00+05:30,49.11773479709769,49.465915630877454,48.265287472873275,48.98566436767578
2001-03-13 00:00:00+05:30,48.15123156840259,50.24632862102625,45.071616713787265,46.59641647338867
2001-03-14 00:00:00+05:30,46.7044767793709,48.61347896083332,46.242234643373,47.95313262939453
2001-03-15 00:00:00+05:30,47.1847254484161,48.199255615421755,46.596416000030544,47.69499206542969
2001-03-16 00:00:00+05:30,47.30479247255662,47.93512346582761,45.51585460446372,46.104164123535156
2001-03-19 00:00:00+05:30,45.74396966148134,46.58441090358244,45.09562952843982,45.92406463623047
2001-03-20 00:00:00+05:30,46.10415227598049,46.19419826898293,44.48330072120201,44.82548141479492
2001-03-21 00:00:00+05:30,45.20369506507103,48.41537795788198,43.8529869744392,48.18125534057617
2001-03-22 00:00:00+05:30,48.66750071627542,49.08171826054459,46.944596802025806,47.232749938964844
2001-03-23 00:00:00+05:30,47.30477978832903,48.10319942440383,44.939542130953875,45.56986999511719
2001-03-26 00:00:00+05:30,45.623906472604595,46.4163201853135,45.15566133325566,46.128170013427734
2001-03-27 00:00:00+05:30,45.98408535378273,47.35280212944758,45.828002681441134,46.9085693359375
2001-03-28 00:00:00+05:30,47.42484808406034,48.62547924777281,47.25676220761806,48.265289306640625
2001-03-29 00:00:00+05:30,48.17523741698381,48.7275254351616,47.30478096564745,47.598934173583984
2001-03-30 00:00:00+05:30,47.31679582524356,47.628958289602444,46.42232694380267,46.7705078125
2001-04-02 00:00:00+05:30,46.404314654106265,47.280774275062385,44.96956388286561,46.950599670410156
2001-04-03 00:00:00+05:30,46.82454162781156,47.42485432862039,46.34429028312746,46.92659378051758
2001-04-04 00:00:00+05:30,45.641917457626576,46.548392437199546,45.41379794594657,45.99610137939453
2001-04-05 00:00:00+05:30,45.99610137939453,45.99610137939453,45.99610137939453,45.99610137939453
2001-04-06 00:00:00+05:30,45.98409400924495,47.178719139861975,45.743968369724406,45.954078674316406
2001-04-09 00:00:00+05:30,45.64792554776765,46.0681432543929,42.23213260375625,42.892478942871094
2001-04-10 00:00:00+05:30,42.64633998618739,42.64633998618739,39.17652322323934,39.452667236328125
2001-04-11 00:00:00+05:30,39.62076247298924,40.52723748199213,36.817294503193374,38.93040084838867
