Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-08-29,7.94,8.18,7.86,7.93,72657,EUR,GSJ,spain
2019-08-30,7.89,8.0,7.89,7.9,39425,EUR,GSJ,spain
2019-09-02,7.9,7.92,7.53,7.56,87474,EUR,GSJ,spain
2019-09-03,7.56,7.63,7.36,7.47,98973,EUR,GSJ,spain
2019-09-04,7.5,7.84,7.5,7.57,78014,EUR,GSJ,spain
2019-09-05,7.65,7.71,7.48,7.7,62659,EUR,GSJ,spain
2019-09-06,7.77,7.77,7.52,7.54,48208,EUR,GSJ,spain
2019-09-09,7.5,7.55,7.2,7.23,91698,EUR,GSJ,spain
2019-09-10,7.16,7.17,6.7,6.91,328287,EUR,GSJ,spain
2019-09-11,6.85,7.24,6.8,6.97,171927,EUR,GSJ,spain
2019-09-12,7.1,7.1,6.84,6.95,107428,EUR,GSJ,spain
2019-09-13,6.96,7.05,6.9,6.96,46369,EUR,GSJ,spain
2019-09-16,7.0,7.0,6.73,6.74,84860,EUR,GSJ,spain
2019-09-17,6.88,6.98,6.81,6.96,98406,EUR,GSJ,spain
2019-09-18,6.97,6.97,6.84,6.89,39720,EUR,GSJ,spain
2019-09-19,6.87,6.96,6.85,6.87,48863,EUR,GSJ,spain
2019-09-20,6.91,6.91,6.69,6.74,62339,EUR,GSJ,spain
2019-09-23,6.7,6.72,6.45,6.72,185702,EUR,GSJ,spain
2019-09-24,6.73,7.07,6.66,7.04,152959,EUR,GSJ,spain
2019-09-25,7.07,7.07,6.82,6.89,128964,EUR,GSJ,spain
2019-09-26,6.94,7.39,6.93,7.05,307156,EUR,GSJ,spain
2019-09-27,7.16,7.17,6.71,6.83,119139,EUR,GSJ,spain
2019-09-30,6.97,6.97,6.78,6.78,42596,EUR,GSJ,spain
2019-10-01,6.85,6.93,6.65,6.73,92709,EUR,GSJ,spain
2019-10-02,6.65,6.82,6.53,6.59,149366,EUR,GSJ,spain
2019-10-03,6.53,6.93,6.53,6.7,118295,EUR,GSJ,spain
2019-10-04,6.76,6.82,6.61,6.68,94203,EUR,GSJ,spain
2019-10-07,6.6,6.85,6.59,6.77,62792,EUR,GSJ,spain
2019-10-08,6.87,6.93,6.71,6.73,45332,EUR,GSJ,spain
2019-10-09,6.73,6.84,6.71,6.78,43564,EUR,GSJ,spain
2019-10-10,6.84,6.84,6.7,6.71,18912,EUR,GSJ,spain
2019-10-11,6.71,6.79,6.68,6.78,71551,EUR,GSJ,spain
2019-10-14,6.84,6.96,6.79,6.88,89210,EUR,GSJ,spain
2019-10-15,6.88,6.9,6.75,6.79,73220,EUR,GSJ,spain
2019-10-16,6.74,6.77,6.57,6.57,94899,EUR,GSJ,spain
2019-10-17,6.56,6.65,6.5,6.54,58900,EUR,GSJ,spain
2019-10-18,6.51,6.65,6.36,6.36,94747,EUR,GSJ,spain
2019-10-21,6.37,6.64,6.24,6.63,123423,EUR,GSJ,spain
2019-10-22,6.65,6.83,6.56,6.8,152253,EUR,GSJ,spain
2019-10-23,6.75,6.8,6.65,6.78,102310,EUR,GSJ,spain
2019-10-24,6.73,6.77,6.61,6.61,36194,EUR,GSJ,spain
2019-10-25,6.61,6.71,6.58,6.64,42420,EUR,GSJ,spain
2019-10-28,6.7,6.96,6.66,6.78,91674,EUR,GSJ,spain
2019-10-29,6.79,7.16,6.72,7.16,169174,EUR,GSJ,spain
2019-10-30,7.25,7.37,6.94,6.94,239471,EUR,GSJ,spain
2019-10-31,7.0,7.08,6.91,6.93,88176,EUR,GSJ,spain
2019-11-01,7.52,8.07,7.4,7.9,476692,EUR,GSJ,spain
2019-11-04,7.93,8.4,7.8,7.8,444778,EUR,GSJ,spain
2019-11-05,7.94,7.94,7.54,7.69,159881,EUR,GSJ,spain
2019-11-06,7.69,7.8,7.6,7.73,99682,EUR,GSJ,spain
2019-11-07,7.88,7.88,7.6,7.69,98694,EUR,GSJ,spain
2019-11-08,7.73,7.74,7.58,7.65,56536,EUR,GSJ,spain
2019-11-11,7.64,7.64,7.37,7.37,108757,EUR,GSJ,spain
2019-11-12,7.35,7.39,6.97,7.0,234770,EUR,GSJ,spain
2019-11-13,6.94,6.94,6.55,6.71,308244,EUR,GSJ,spain
2019-11-14,6.67,6.98,6.67,6.71,164780,EUR,GSJ,spain
2019-11-15,6.82,6.97,6.69,6.85,106356,EUR,GSJ,spain
2019-11-18,6.97,6.97,6.69,6.76,60683,EUR,GSJ,spain
2019-11-19,6.8,6.85,6.61,6.61,57331,EUR,GSJ,spain
2019-11-20,6.65,6.65,6.52,6.61,36336,EUR,GSJ,spain
2019-11-21,6.6,6.62,6.5,6.52,99285,EUR,GSJ,spain
2019-11-22,6.63,6.63,6.4,6.56,76216,EUR,GSJ,spain
2019-11-25,6.53,6.58,6.41,6.52,69662,EUR,GSJ,spain
2019-11-26,6.47,6.59,6.46,6.59,44000,EUR,GSJ,spain
2019-11-27,6.59,6.96,6.59,6.86,151606,EUR,GSJ,spain
2019-11-28,6.9,6.9,6.6,6.66,106664,EUR,GSJ,spain
2019-11-29,6.6,6.75,6.6,6.6,67039,EUR,GSJ,spain
2019-12-02,6.69,6.69,6.4,6.43,106222,EUR,GSJ,spain
2019-12-03,6.42,6.42,6.28,6.28,48961,EUR,GSJ,spain
2019-12-04,6.17,6.47,6.16,6.41,73890,EUR,GSJ,spain
2019-12-05,6.42,6.49,6.34,6.39,44944,EUR,GSJ,spain
2019-12-06,6.34,6.48,6.34,6.43,31571,EUR,GSJ,spain
2019-12-09,6.42,6.45,6.36,6.36,33484,EUR,GSJ,spain
2019-12-10,6.36,6.4,6.29,6.35,44409,EUR,GSJ,spain
2019-12-11,6.35,6.64,6.32,6.53,75728,EUR,GSJ,spain
2019-12-12,6.53,6.61,6.43,6.55,45309,EUR,GSJ,spain
2019-12-13,6.6,6.6,6.37,6.4,102234,EUR,GSJ,spain
2019-12-16,6.46,6.54,6.41,6.52,71138,EUR,GSJ,spain
2019-12-17,6.4,6.5,6.38,6.43,34295,EUR,GSJ,spain
2019-12-18,6.38,6.42,6.27,6.32,49144,EUR,GSJ,spain
2019-12-19,6.29,6.33,6.05,6.3,94461,EUR,GSJ,spain
2019-12-20,6.33,6.4,6.25,6.32,27384,EUR,GSJ,spain
2019-12-23,6.21,6.6,6.21,6.57,99345,EUR,GSJ,spain
2019-12-24,6.51,6.61,6.3,6.36,66591,EUR,GSJ,spain
2019-12-27,6.32,6.35,6.15,6.23,106506,EUR,GSJ,spain
2019-12-30,6.21,6.21,6.02,6.11,151120,EUR,GSJ,spain
2019-12-31,6.04,6.1,5.8,6.0,120014,EUR,GSJ,spain
2020-01-02,6.07,6.25,6.06,6.15,82548,EUR,GSJ,spain
2020-01-03,6.13,6.13,5.9,6.05,126708,EUR,GSJ,spain
2020-01-06,5.99,6.07,5.94,6.07,40691,EUR,GSJ,spain
2020-01-07,6.07,6.1,5.82,5.87,101191,EUR,GSJ,spain
2020-01-08,5.85,5.92,5.59,5.9,110534,EUR,GSJ,spain
2020-01-09,5.97,6.13,5.86,6.06,116733,EUR,GSJ,spain
2020-01-10,6.09,6.09,5.86,5.86,71081,EUR,GSJ,spain
2020-01-13,5.86,5.97,5.77,5.82,67809,EUR,GSJ,spain
2020-01-14,5.82,5.93,5.74,5.91,71388,EUR,GSJ,spain
2020-01-15,5.91,5.98,5.76,5.79,80827,EUR,GSJ,spain
2020-01-16,5.75,5.89,5.66,5.72,61133,EUR,GSJ,spain
2020-01-17,5.8,5.83,5.67,5.7,104354,EUR,GSJ,spain
2020-01-20,5.6,5.78,5.59,5.62,82606,EUR,GSJ,spain
2020-01-21,5.47,5.91,5.47,5.69,270043,EUR,GSJ,spain
2020-01-22,5.67,5.8,5.53,5.53,105462,EUR,GSJ,spain
2020-01-23,5.42,5.8,5.4,5.8,173343,EUR,GSJ,spain
2020-01-24,5.96,6.59,5.91,6.5,634020,EUR,GSJ,spain
2020-01-27,6.71,6.78,6.25,6.34,420224,EUR,GSJ,spain
2020-01-28,6.39,6.59,6.21,6.21,172490,EUR,GSJ,spain
2020-01-29,6.31,6.36,6.22,6.28,116922,EUR,GSJ,spain
