Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2011-01-03,3.39,3.44,3.35,3.41,332806,EUR,NHH,spain
2011-01-04,3.44,3.48,3.35,3.48,470967,EUR,NHH,spain
2011-01-05,3.46,3.47,3.37,3.38,255687,EUR,NHH,spain
2011-01-06,3.38,3.45,3.36,3.38,185661,EUR,NHH,spain
2011-01-07,3.37,3.45,3.31,3.42,389797,EUR,NHH,spain
2011-01-10,3.37,3.41,3.31,3.31,443657,EUR,NHH,spain
2011-01-11,3.33,3.4,3.31,3.37,360677,EUR,NHH,spain
2011-01-12,3.36,3.65,3.36,3.62,1101116,EUR,NHH,spain
2011-01-13,3.6,3.65,3.56,3.6,652111,EUR,NHH,spain
2011-01-14,3.6,3.71,3.57,3.67,933177,EUR,NHH,spain
2011-01-17,3.62,3.88,3.62,3.85,1599103,EUR,NHH,spain
2011-01-18,3.83,3.96,3.78,3.8,1287442,EUR,NHH,spain
2011-01-19,3.84,3.89,3.73,3.75,699861,EUR,NHH,spain
2011-01-20,3.73,3.83,3.73,3.8,975964,EUR,NHH,spain
2011-01-21,3.85,4.17,3.79,4.01,2111208,EUR,NHH,spain
2011-01-24,4.07,4.12,3.96,4.09,883466,EUR,NHH,spain
2011-01-25,4.12,4.22,4.08,4.17,1570467,EUR,NHH,spain
2011-01-26,4.18,4.22,4.05,4.08,1028561,EUR,NHH,spain
2011-01-27,4.09,4.18,4.04,4.17,1073228,EUR,NHH,spain
2011-01-28,4.12,4.42,4.12,4.33,1198777,EUR,NHH,spain
2011-01-31,4.32,4.34,4.08,4.32,1185802,EUR,NHH,spain
2011-02-01,4.38,4.38,4.25,4.31,423824,EUR,NHH,spain
2011-02-02,4.34,4.55,4.32,4.53,1478066,EUR,NHH,spain
2011-02-03,4.51,4.52,4.45,4.51,945792,EUR,NHH,spain
2011-02-04,4.55,4.62,4.54,4.62,825317,EUR,NHH,spain
2011-02-07,4.65,4.82,4.64,4.8,1922983,EUR,NHH,spain
2011-02-08,4.76,4.85,4.4,4.73,1541400,EUR,NHH,spain
2011-02-09,4.7,4.8,4.57,4.78,596066,EUR,NHH,spain
2011-02-10,4.71,4.74,4.58,4.68,802532,EUR,NHH,spain
2011-02-11,4.62,4.72,4.46,4.49,824558,EUR,NHH,spain
2011-02-14,4.5,4.59,4.45,4.53,803203,EUR,NHH,spain
2011-02-15,4.54,4.63,4.52,4.57,500407,EUR,NHH,spain
2011-02-16,4.64,4.64,4.43,4.45,711675,EUR,NHH,spain
2011-02-17,4.49,4.51,4.35,4.45,1017053,EUR,NHH,spain
2011-02-18,4.44,4.76,4.42,4.75,1537585,EUR,NHH,spain
2011-02-21,4.79,4.79,4.56,4.56,593523,EUR,NHH,spain
2011-02-22,4.51,4.53,4.28,4.43,1491459,EUR,NHH,spain
2011-02-23,4.41,4.56,4.38,4.41,1404491,EUR,NHH,spain
2011-02-24,4.41,4.46,4.37,4.4,366007,EUR,NHH,spain
2011-02-25,4.4,4.53,4.4,4.44,354172,EUR,NHH,spain
2011-02-28,4.5,4.5,4.4,4.42,578902,EUR,NHH,spain
2011-03-01,4.44,4.61,4.4,4.58,836475,EUR,NHH,spain
2011-03-02,4.66,4.74,4.52,4.67,780541,EUR,NHH,spain
2011-03-03,4.63,4.76,4.63,4.75,504715,EUR,NHH,spain
2011-03-04,4.75,4.93,4.68,4.7,800896,EUR,NHH,spain
2011-03-07,4.63,4.7,4.57,4.62,422683,EUR,NHH,spain
2011-03-08,4.62,4.67,4.52,4.59,466774,EUR,NHH,spain
2011-03-09,4.64,4.7,4.58,4.67,347517,EUR,NHH,spain
2011-03-10,4.59,4.64,4.55,4.6,309551,EUR,NHH,spain
2011-03-11,4.5,4.61,4.5,4.57,463322,EUR,NHH,spain
2011-03-14,4.5,4.58,4.49,4.49,310232,EUR,NHH,spain
2011-03-15,4.4,4.43,4.2,4.38,684970,EUR,NHH,spain
2011-03-16,4.35,4.44,4.3,4.42,523760,EUR,NHH,spain
2011-03-17,4.4,4.68,4.4,4.63,943527,EUR,NHH,spain
2011-03-18,4.68,4.82,4.63,4.76,705376,EUR,NHH,spain
2011-03-21,4.8,4.92,4.8,4.82,552267,EUR,NHH,spain
2011-03-22,4.79,4.88,4.74,4.79,269297,EUR,NHH,spain
2011-03-23,4.79,5.0,4.75,4.97,528287,EUR,NHH,spain
2011-03-24,4.92,4.97,4.83,4.84,543926,EUR,NHH,spain
2011-03-25,4.89,4.92,4.75,4.75,268091,EUR,NHH,spain
2011-03-28,4.83,4.93,4.78,4.88,312921,EUR,NHH,spain
2011-03-29,4.85,4.92,4.81,4.88,235763,EUR,NHH,spain
2011-03-30,4.95,5.14,4.91,5.0,850586,EUR,NHH,spain
2011-03-31,5.01,5.04,4.79,4.79,480916,EUR,NHH,spain
2011-04-01,4.8,4.85,4.67,4.83,1102742,EUR,NHH,spain
2011-04-04,4.85,4.97,4.8,4.95,484654,EUR,NHH,spain
2011-04-05,4.95,4.95,4.77,4.81,397839,EUR,NHH,spain
2011-04-06,4.83,4.92,4.79,4.85,291765,EUR,NHH,spain
2011-04-07,4.83,4.88,4.83,4.86,554254,EUR,NHH,spain
2011-04-08,4.95,4.99,4.86,4.96,277702,EUR,NHH,spain
2011-04-11,4.99,5.04,4.89,4.91,644419,EUR,NHH,spain
2011-04-12,4.91,4.95,4.85,4.86,340457,EUR,NHH,spain
2011-04-13,4.98,4.98,4.91,4.93,222193,EUR,NHH,spain
2011-04-14,4.96,5.03,4.85,5.0,264912,EUR,NHH,spain
2011-04-15,5.03,5.05,4.92,4.99,563254,EUR,NHH,spain
2011-04-18,4.99,5.05,4.75,4.79,397983,EUR,NHH,spain
2011-04-19,4.83,4.94,4.76,4.9,179456,EUR,NHH,spain
2011-04-20,4.88,5.1,4.88,5.1,679778,EUR,NHH,spain
2011-04-21,5.11,5.51,5.11,5.45,816788,EUR,NHH,spain
2011-04-26,5.45,5.79,5.32,5.38,897458,EUR,NHH,spain
2011-04-27,5.41,5.66,5.36,5.62,700359,EUR,NHH,spain
2011-04-28,5.68,5.68,5.55,5.62,518936,EUR,NHH,spain
2011-04-29,5.64,5.75,5.6,5.7,385530,EUR,NHH,spain
2011-05-02,5.68,5.75,5.66,5.67,244072,EUR,NHH,spain
2011-05-03,5.67,5.67,5.23,5.34,1121103,EUR,NHH,spain
2011-05-04,5.34,5.6,5.24,5.25,685665,EUR,NHH,spain
2011-05-05,5.38,5.38,5.03,5.07,852394,EUR,NHH,spain
2011-05-06,5.17,5.17,4.92,5.04,1371660,EUR,NHH,spain
2011-05-09,5.04,5.25,5.0,5.24,752484,EUR,NHH,spain
2011-05-10,6.08,6.3,5.67,5.84,6411809,EUR,NHH,spain
2011-05-11,5.87,5.87,5.63,5.72,1340921,EUR,NHH,spain
2011-05-12,5.7,5.7,5.51,5.59,847294,EUR,NHH,spain
2011-05-13,5.68,5.75,5.55,5.58,389815,EUR,NHH,spain
2011-05-16,5.61,5.67,5.5,5.57,454345,EUR,NHH,spain
2011-05-17,5.51,5.57,5.45,5.5,475008,EUR,NHH,spain
2011-05-18,5.56,5.64,5.54,5.63,498119,EUR,NHH,spain
2011-05-19,5.66,5.7,5.6,5.63,245152,EUR,NHH,spain
2011-05-20,5.7,5.7,5.51,5.61,247301,EUR,NHH,spain
2011-05-23,5.5,5.57,5.41,5.43,362514,EUR,NHH,spain
2011-05-24,5.41,5.53,5.38,5.42,262479,EUR,NHH,spain
2011-05-25,5.38,5.53,5.38,5.53,357109,EUR,NHH,spain
2011-05-26,5.5,5.63,5.46,5.5,387216,EUR,NHH,spain
2011-05-27,5.62,5.64,5.54,5.59,259209,EUR,NHH,spain
2011-05-30,5.64,5.66,5.54,5.61,216278,EUR,NHH,spain
2011-05-31,5.62,5.68,5.59,5.64,360305,EUR,NHH,spain
2011-06-01,5.64,5.7,5.57,5.57,386621,EUR,NHH,spain
2011-06-02,5.55,5.57,5.4,5.44,599771,EUR,NHH,spain
2011-06-03,5.43,5.51,5.43,5.47,189048,EUR,NHH,spain
2011-06-06,5.48,5.58,5.33,5.37,425136,EUR,NHH,spain
2011-06-07,5.35,5.42,5.33,5.38,281809,EUR,NHH,spain
2011-06-08,5.35,5.39,5.3,5.33,405998,EUR,NHH,spain
2011-06-09,5.34,5.35,5.25,5.32,277947,EUR,NHH,spain
2011-06-10,5.3,5.34,5.01,5.23,543125,EUR,NHH,spain
2011-06-13,5.18,5.21,4.95,5.09,432045,EUR,NHH,spain
2011-06-14,5.11,5.25,5.11,5.16,408853,EUR,NHH,spain
2011-06-15,5.12,5.18,5.07,5.1,297513,EUR,NHH,spain
2011-06-16,5.05,5.07,4.95,5.06,268133,EUR,NHH,spain
2011-06-17,5.08,5.15,5.0,5.13,277581,EUR,NHH,spain
2011-06-20,5.02,5.05,4.99,5.05,172537,EUR,NHH,spain
2011-06-21,5.04,5.18,5.04,5.12,192703,EUR,NHH,spain
2011-06-22,5.17,5.17,5.1,5.14,140129,EUR,NHH,spain
2011-06-23,5.09,5.14,4.83,4.9,419361,EUR,NHH,spain
2011-06-24,4.96,5.0,4.76,4.84,508607,EUR,NHH,spain
2011-06-27,4.79,4.91,4.78,4.84,241763,EUR,NHH,spain
2011-06-28,4.82,5.0,4.8,4.89,611095,EUR,NHH,spain
2011-06-29,4.91,5.04,4.89,4.98,569071,EUR,NHH,spain
2011-06-30,5.0,5.24,5.0,5.17,595696,EUR,NHH,spain
2011-07-01,5.17,5.37,5.17,5.31,347838,EUR,NHH,spain
2011-07-04,5.34,5.38,5.25,5.37,290339,EUR,NHH,spain
2011-07-05,5.38,5.44,5.3,5.36,357044,EUR,NHH,spain
2011-07-06,5.33,5.33,5.23,5.25,423082,EUR,NHH,spain
2011-07-07,5.27,5.32,5.2,5.23,353289,EUR,NHH,spain
2011-07-08,5.25,5.25,4.97,5.04,668530,EUR,NHH,spain
2011-07-11,4.95,5.0,4.56,4.7,589236,EUR,NHH,spain
2011-07-12,4.63,4.97,4.46,4.86,787553,EUR,NHH,spain
2011-07-13,4.95,4.95,4.82,4.89,503461,EUR,NHH,spain
2011-07-14,4.89,4.89,4.65,4.79,514255,EUR,NHH,spain
2011-07-15,4.69,4.83,4.65,4.8,322784,EUR,NHH,spain
2011-07-18,4.78,4.78,4.47,4.5,463451,EUR,NHH,spain
2011-07-19,4.45,4.66,4.44,4.53,727278,EUR,NHH,spain
2011-07-20,4.55,4.57,4.33,4.34,1597754,EUR,NHH,spain
2011-07-21,4.38,4.53,4.3,4.42,627645,EUR,NHH,spain
2011-07-22,4.45,4.59,4.42,4.42,706580,EUR,NHH,spain
2011-07-25,4.42,4.49,4.33,4.33,345597,EUR,NHH,spain
2011-07-26,4.37,4.43,4.23,4.35,578524,EUR,NHH,spain
2011-07-27,4.29,4.36,4.23,4.27,467430,EUR,NHH,spain
2011-07-28,4.23,4.43,4.23,4.35,555136,EUR,NHH,spain
2011-07-29,4.33,4.42,4.27,4.38,400785,EUR,NHH,spain
2011-08-01,4.43,4.47,4.17,4.17,780841,EUR,NHH,spain
2011-08-02,4.18,4.25,4.04,4.07,705061,EUR,NHH,spain
2011-08-03,4.01,4.05,3.8,3.81,867568,EUR,NHH,spain
2011-08-04,3.94,3.94,3.54,3.54,775208,EUR,NHH,spain
2011-08-05,3.32,3.58,3.23,3.44,1192169,EUR,NHH,spain
2011-08-08,3.37,3.58,3.19,3.19,718572,EUR,NHH,spain
2011-08-09,3.25,3.38,3.06,3.28,1007345,EUR,NHH,spain
2011-08-10,3.42,3.44,3.15,3.17,737953,EUR,NHH,spain
2011-08-11,3.25,3.28,3.08,3.21,788750,EUR,NHH,spain
2011-08-12,3.25,3.46,3.14,3.42,566173,EUR,NHH,spain
2011-08-15,3.5,3.55,3.4,3.48,371621,EUR,NHH,spain
2011-08-16,3.48,3.49,3.25,3.34,588155,EUR,NHH,spain
2011-08-17,3.27,3.39,3.23,3.31,452777,EUR,NHH,spain
2011-08-18,3.25,3.35,3.05,3.05,590875,EUR,NHH,spain
2011-08-19,3.055,3.11,2.9,3.01,622675,EUR,NHH,spain
2011-08-22,2.995,3.155,2.96,3.055,468944,EUR,NHH,spain
2011-08-23,3.145,3.22,3.02,3.05,461906,EUR,NHH,spain
2011-08-24,3.095,3.22,3.065,3.195,502959,EUR,NHH,spain
2011-08-25,3.26,3.26,3.125,3.185,366986,EUR,NHH,spain
2011-08-26,3.175,3.215,3.07,3.2,439534,EUR,NHH,spain
2011-08-29,3.24,3.34,3.205,3.325,346262,EUR,NHH,spain
2011-08-30,3.365,3.47,3.225,3.3,744587,EUR,NHH,spain
2011-08-31,3.365,3.685,3.29,3.515,1246289,EUR,NHH,spain
2011-09-01,3.575,3.575,3.47,3.555,350214,EUR,NHH,spain
2011-09-02,3.51,3.51,3.375,3.435,397177,EUR,NHH,spain
2011-09-05,3.345,3.38,3.2,3.23,395340,EUR,NHH,spain
2011-09-06,3.205,3.27,3.065,3.08,584961,EUR,NHH,spain
2011-09-07,3.245,3.395,3.21,3.305,658233,EUR,NHH,spain
2011-09-08,3.34,3.38,3.24,3.305,393186,EUR,NHH,spain
2011-09-09,3.35,3.355,3.135,3.195,442059,EUR,NHH,spain
2011-09-12,3.05,3.16,3.05,3.06,699467,EUR,NHH,spain
2011-09-13,3.175,3.175,3.01,3.085,488263,EUR,NHH,spain
2011-09-14,3.06,3.19,3.02,3.165,562466,EUR,NHH,spain
2011-09-15,3.205,3.415,3.2,3.31,768789,EUR,NHH,spain
2011-09-16,3.38,3.4,3.275,3.345,423877,EUR,NHH,spain
2011-09-19,3.23,3.255,3.2,3.205,228985,EUR,NHH,spain
2011-09-20,3.19,3.26,3.15,3.235,317930,EUR,NHH,spain
2011-09-21,3.205,3.255,3.16,3.185,267550,EUR,NHH,spain
2011-09-22,3.08,3.12,3.0,3.02,483652,EUR,NHH,spain
2011-09-23,3.08,3.095,2.9,3.055,771617,EUR,NHH,spain
2011-09-26,3.02,3.18,2.96,2.975,687821,EUR,NHH,spain
2011-09-27,3.05,3.23,3.04,3.2,692231,EUR,NHH,spain
2011-09-28,3.16,3.27,3.11,3.25,679502,EUR,NHH,spain
2011-09-29,3.215,3.35,3.195,3.21,512418,EUR,NHH,spain
2011-09-30,3.225,3.26,3.11,3.135,512033,EUR,NHH,spain
2011-10-03,3.08,3.11,3.02,3.02,384009,EUR,NHH,spain
2011-10-04,3.005,3.02,2.81,2.82,736168,EUR,NHH,spain
2011-10-05,2.96,2.96,2.875,2.915,641479,EUR,NHH,spain
2011-10-06,2.99,3.12,2.91,3.095,824086,EUR,NHH,spain
2011-10-07,3.13,3.34,3.13,3.29,1306002,EUR,NHH,spain
2011-10-10,3.34,3.34,3.155,3.325,605657,EUR,NHH,spain
2011-10-11,3.34,3.38,3.26,3.305,357066,EUR,NHH,spain
2011-10-12,3.28,3.47,3.255,3.42,498270,EUR,NHH,spain
2011-10-13,3.42,3.46,3.24,3.32,549901,EUR,NHH,spain
2011-10-14,3.3,3.325,3.23,3.26,647708,EUR,NHH,spain
2011-10-17,3.76,3.88,3.63,3.74,2733385,EUR,NHH,spain
2011-10-18,3.7,3.7,3.6,3.655,755881,EUR,NHH,spain
2011-10-19,3.725,3.815,3.65,3.68,553739,EUR,NHH,spain
2011-10-20,3.61,3.685,3.57,3.6,490714,EUR,NHH,spain
2011-10-21,3.62,3.72,3.62,3.715,427696,EUR,NHH,spain
2011-10-24,3.76,3.795,3.69,3.76,449225,EUR,NHH,spain
2011-10-25,3.74,3.82,3.685,3.73,451786,EUR,NHH,spain
2011-10-26,3.715,3.73,3.6,3.625,514878,EUR,NHH,spain
2011-10-27,3.735,3.77,3.675,3.745,746314,EUR,NHH,spain
2011-10-28,3.77,3.775,3.65,3.7,415346,EUR,NHH,spain
2011-10-31,3.73,3.73,3.53,3.555,532348,EUR,NHH,spain
2011-11-01,3.535,3.535,3.3,3.35,1123858,EUR,NHH,spain
2011-11-02,3.39,3.435,3.24,3.3,686330,EUR,NHH,spain
2011-11-03,3.24,3.43,3.175,3.38,633607,EUR,NHH,spain
2011-11-04,3.4,3.505,3.32,3.41,659471,EUR,NHH,spain
2011-11-07,3.42,3.44,3.325,3.35,260528,EUR,NHH,spain
2011-11-08,3.31,3.39,3.3,3.3,250703,EUR,NHH,spain
2011-11-09,3.35,3.35,3.16,3.18,399201,EUR,NHH,spain
2011-11-10,3.14,3.2,3.035,3.05,709071,EUR,NHH,spain
2011-11-11,3.105,3.185,3.06,3.18,479640,EUR,NHH,spain
2011-11-14,3.19,3.255,3.055,3.085,562878,EUR,NHH,spain
2011-11-15,3.06,3.13,3.03,3.07,224771,EUR,NHH,spain
2011-11-16,3.075,3.13,3.0,3.01,708321,EUR,NHH,spain
2011-11-17,3.01,3.04,2.97,2.99,345748,EUR,NHH,spain
2011-11-18,2.98,3.04,2.96,3.035,333511,EUR,NHH,spain
2011-11-21,3.075,3.115,2.93,2.935,523170,EUR,NHH,spain
2011-11-22,2.955,3.0,2.8,2.81,490552,EUR,NHH,spain
2011-11-23,2.83,2.865,2.61,2.63,624024,EUR,NHH,spain
2011-11-24,2.63,2.73,2.57,2.68,387742,EUR,NHH,spain
2011-11-25,2.735,2.735,2.575,2.68,401490,EUR,NHH,spain
2011-11-28,2.735,2.84,2.73,2.84,290117,EUR,NHH,spain
2011-11-29,2.855,2.92,2.78,2.83,567394,EUR,NHH,spain
2011-11-30,2.84,3.02,2.81,2.97,595180,EUR,NHH,spain
2011-12-01,3.04,3.09,2.97,3.005,470191,EUR,NHH,spain
2011-12-02,3.08,3.13,3.03,3.07,371918,EUR,NHH,spain
2011-12-05,3.09,3.2,3.09,3.155,413844,EUR,NHH,spain
2011-12-06,3.14,3.18,3.1,3.145,212958,EUR,NHH,spain
2011-12-07,3.19,3.245,3.02,3.09,435407,EUR,NHH,spain
2011-12-08,3.14,3.14,2.95,2.96,362437,EUR,NHH,spain
2011-12-09,2.95,3.04,2.94,3.025,233458,EUR,NHH,spain
2011-12-12,3.05,3.05,2.82,2.83,429770,EUR,NHH,spain
2011-12-13,2.61,2.61,2.29,2.3,7574614,EUR,NHH,spain
2011-12-14,2.335,2.38,2.0,2.0,3869177,EUR,NHH,spain
2011-12-15,2.02,2.15,1.9,2.12,2509187,EUR,NHH,spain
2011-12-16,2.15,2.155,2.08,2.1,2568192,EUR,NHH,spain
2011-12-19,2.08,2.13,2.01,2.03,1416038,EUR,NHH,spain
2011-12-20,2.02,2.055,1.965,2.0,1266451,EUR,NHH,spain
2011-12-21,2.095,2.19,2.03,2.07,2209380,EUR,NHH,spain
2011-12-22,2.085,2.14,2.05,2.14,1062704,EUR,NHH,spain
2011-12-23,2.17,2.22,2.15,2.17,1419117,EUR,NHH,spain
2011-12-27,2.21,2.335,2.195,2.275,1336604,EUR,NHH,spain
2011-12-28,2.265,2.29,2.155,2.155,1178848,EUR,NHH,spain
2011-12-29,2.19,2.195,2.065,2.195,945643,EUR,NHH,spain
2011-12-30,2.215,2.215,2.16,2.18,641315,EUR,NHH,spain
2012-01-02,2.18,2.265,2.18,2.26,470700,EUR,NHH,spain
2012-01-03,2.27,2.275,2.16,2.225,1192909,EUR,NHH,spain
2012-01-04,2.22,2.23,2.165,2.185,684288,EUR,NHH,spain
2012-01-05,2.175,2.195,2.085,2.105,845758,EUR,NHH,spain
2012-01-06,2.055,2.14,2.055,2.12,464123,EUR,NHH,spain
2012-01-09,2.125,2.13,2.065,2.08,324013,EUR,NHH,spain
2012-01-10,2.12,2.14,2.09,2.12,411243,EUR,NHH,spain
2012-01-11,2.14,2.185,2.09,2.18,571176,EUR,NHH,spain
2012-01-12,2.175,2.225,2.17,2.19,547925,EUR,NHH,spain
2012-01-13,2.205,2.24,2.15,2.2,480547,EUR,NHH,spain
2012-01-16,2.16,2.27,2.16,2.245,845869,EUR,NHH,spain
2012-01-17,2.29,2.29,2.22,2.265,512585,EUR,NHH,spain
2012-01-18,2.28,2.4,2.23,2.375,1857710,EUR,NHH,spain
2012-01-19,2.355,2.525,2.355,2.495,1700315,EUR,NHH,spain
2012-01-20,2.49,2.495,2.405,2.48,739208,EUR,NHH,spain
2012-01-23,2.485,2.575,2.485,2.55,996140,EUR,NHH,spain
2012-01-24,2.54,2.545,2.46,2.48,541304,EUR,NHH,spain
2012-01-25,2.465,2.535,2.43,2.44,275582,EUR,NHH,spain
2012-01-26,2.5,2.555,2.46,2.525,1033333,EUR,NHH,spain
2012-01-27,2.52,2.59,2.5,2.52,661645,EUR,NHH,spain
2012-01-30,2.52,2.535,2.405,2.43,912432,EUR,NHH,spain
2012-01-31,2.435,2.525,2.425,2.49,680737,EUR,NHH,spain
2012-02-01,2.495,2.55,2.495,2.54,385682,EUR,NHH,spain
2012-02-02,2.55,2.67,2.535,2.66,664300,EUR,NHH,spain
2012-02-03,2.68,2.775,2.61,2.725,1172766,EUR,NHH,spain
2012-02-06,2.725,2.725,2.65,2.705,480615,EUR,NHH,spain
2012-02-07,2.725,2.725,2.555,2.67,589120,EUR,NHH,spain
2012-02-08,2.68,2.725,2.65,2.665,440912,EUR,NHH,spain
2012-02-09,2.665,2.72,2.65,2.685,434502,EUR,NHH,spain
2012-02-10,2.67,2.68,2.59,2.62,452756,EUR,NHH,spain
2012-02-13,2.64,2.64,2.525,2.56,558257,EUR,NHH,spain
2012-02-14,2.535,2.575,2.455,2.5,772853,EUR,NHH,spain
2012-02-15,2.53,2.57,2.46,2.5,360493,EUR,NHH,spain
2012-02-16,2.49,2.49,2.41,2.44,386203,EUR,NHH,spain
2012-02-17,2.47,2.535,2.445,2.51,315493,EUR,NHH,spain
2012-02-20,2.54,2.59,2.525,2.57,213722,EUR,NHH,spain
2012-02-21,2.6,2.61,2.53,2.6,300436,EUR,NHH,spain
2012-02-22,2.61,2.615,2.56,2.6,392664,EUR,NHH,spain
2012-02-23,2.615,2.615,2.415,2.47,542780,EUR,NHH,spain
2012-02-24,2.525,2.53,2.43,2.49,340535,EUR,NHH,spain
2012-02-27,2.47,2.51,2.425,2.47,214757,EUR,NHH,spain
2012-02-28,2.465,2.465,2.41,2.44,322268,EUR,NHH,spain
2012-02-29,2.44,2.495,2.345,2.35,452687,EUR,NHH,spain
2012-03-01,2.335,2.44,2.26,2.38,349507,EUR,NHH,spain
2012-03-02,2.395,2.43,2.365,2.405,145273,EUR,NHH,spain
2012-03-05,2.385,2.45,2.325,2.355,413975,EUR,NHH,spain
2012-03-06,2.36,2.36,2.23,2.26,616692,EUR,NHH,spain
2012-03-07,2.26,2.26,2.18,2.2,484825,EUR,NHH,spain
2012-03-08,2.225,2.3,2.21,2.245,474352,EUR,NHH,spain
2012-03-09,2.26,2.28,2.2,2.205,359236,EUR,NHH,spain
2012-03-12,2.19,2.26,2.18,2.225,263367,EUR,NHH,spain
2012-03-13,2.25,2.285,2.23,2.285,352478,EUR,NHH,spain
2012-03-14,2.315,2.405,2.315,2.405,431979,EUR,NHH,spain
2012-03-15,2.49,2.62,2.475,2.615,972677,EUR,NHH,spain
2012-03-16,2.615,2.78,2.565,2.78,1083085,EUR,NHH,spain
2012-03-19,2.765,2.82,2.7,2.815,892091,EUR,NHH,spain
2012-03-20,2.77,2.81,2.73,2.79,420253,EUR,NHH,spain
2012-03-21,2.77,2.805,2.6,2.72,627732,EUR,NHH,spain
2012-03-22,2.69,2.71,2.605,2.655,326785,EUR,NHH,spain
2012-03-23,2.665,2.8,2.605,2.77,664749,EUR,NHH,spain
2012-03-26,2.795,2.8,2.67,2.705,455021,EUR,NHH,spain
2012-03-27,2.73,2.76,2.635,2.675,379756,EUR,NHH,spain
2012-03-28,2.655,2.7,2.45,2.49,807777,EUR,NHH,spain
2012-03-29,2.475,2.625,2.45,2.57,583978,EUR,NHH,spain
2012-03-30,2.6,2.75,2.56,2.735,534510,EUR,NHH,spain
2012-04-02,2.75,2.75,2.585,2.655,750528,EUR,NHH,spain
2012-04-03,2.675,2.695,2.62,2.65,429712,EUR,NHH,spain
2012-04-04,2.65,2.685,2.59,2.6,621393,EUR,NHH,spain
2012-04-05,2.605,2.635,2.465,2.53,542215,EUR,NHH,spain
2012-04-10,2.45,2.52,2.4,2.41,452848,EUR,NHH,spain
2012-04-11,2.42,2.52,2.37,2.475,569284,EUR,NHH,spain
2012-04-12,2.495,2.51,2.415,2.47,320840,EUR,NHH,spain
2012-04-13,2.5,2.565,2.43,2.475,337152,EUR,NHH,spain
2012-04-16,2.46,2.5,2.35,2.38,314899,EUR,NHH,spain
2012-04-17,2.395,2.545,2.34,2.545,559584,EUR,NHH,spain
2012-04-18,2.55,2.595,2.51,2.535,246885,EUR,NHH,spain
2012-04-19,2.535,2.59,2.45,2.48,241656,EUR,NHH,spain
2012-04-20,2.475,2.475,2.315,2.34,513175,EUR,NHH,spain
2012-04-23,2.44,2.46,2.325,2.345,598699,EUR,NHH,spain
2012-04-24,2.35,2.435,2.335,2.4,438764,EUR,NHH,spain
2012-04-25,2.43,2.555,2.415,2.545,327424,EUR,NHH,spain
2012-04-26,2.54,2.585,2.51,2.56,520942,EUR,NHH,spain
2012-04-27,2.545,2.59,2.52,2.555,333478,EUR,NHH,spain
2012-04-30,2.55,2.6,2.485,2.485,198184,EUR,NHH,spain
2012-05-02,2.5,2.53,2.41,2.465,208813,EUR,NHH,spain
2012-05-03,2.47,2.47,2.41,2.445,176434,EUR,NHH,spain
2012-05-04,2.425,2.445,2.36,2.38,290247,EUR,NHH,spain
2012-05-07,2.345,2.395,2.24,2.395,339793,EUR,NHH,spain
2012-05-08,2.38,2.38,2.25,2.27,285637,EUR,NHH,spain
2012-05-09,2.25,2.285,2.08,2.1,1064475,EUR,NHH,spain
2012-05-10,2.16,2.24,2.1,2.225,265878,EUR,NHH,spain
2012-05-11,2.17,2.27,2.125,2.14,329418,EUR,NHH,spain
2012-05-14,2.09,2.12,2.05,2.085,886229,EUR,NHH,spain
2012-05-15,2.065,2.1,1.96,1.995,558570,EUR,NHH,spain
2012-05-16,1.985,1.99,1.885,1.975,509274,EUR,NHH,spain
2012-05-17,1.975,2.005,1.89,1.89,284930,EUR,NHH,spain
2012-05-18,1.855,1.93,1.8,1.845,567418,EUR,NHH,spain
2012-05-21,1.835,1.875,1.775,1.79,284563,EUR,NHH,spain
2012-05-22,1.82,2.075,1.82,2.045,467977,EUR,NHH,spain
2012-05-23,2.0,2.025,1.92,1.925,206440,EUR,NHH,spain
2012-05-24,2.0,2.025,1.875,1.945,473448,EUR,NHH,spain
2012-05-25,1.97,1.985,1.87,1.88,182888,EUR,NHH,spain
2012-05-28,1.93,1.93,1.86,1.87,52187,EUR,NHH,spain
2012-05-29,1.925,1.925,1.805,1.815,208141,EUR,NHH,spain
2012-05-30,1.815,1.825,1.72,1.73,358325,EUR,NHH,spain
2012-05-31,1.72,1.77,1.72,1.73,326889,EUR,NHH,spain
2012-06-01,1.745,1.775,1.73,1.745,223193,EUR,NHH,spain
2012-06-04,1.745,1.825,1.7,1.72,299438,EUR,NHH,spain
2012-06-05,1.73,1.775,1.725,1.755,169771,EUR,NHH,spain
2012-06-06,1.76,1.845,1.76,1.78,349853,EUR,NHH,spain
2012-06-07,1.785,1.845,1.785,1.82,273185,EUR,NHH,spain
2012-06-08,1.79,1.82,1.76,1.81,243840,EUR,NHH,spain
2012-06-11,1.875,1.9,1.82,1.82,244806,EUR,NHH,spain
2012-06-12,1.82,1.835,1.765,1.765,83202,EUR,NHH,spain
2012-06-13,1.79,1.795,1.775,1.785,92821,EUR,NHH,spain
2012-06-14,1.765,1.81,1.76,1.79,71695,EUR,NHH,spain
2012-06-15,1.79,1.845,1.78,1.825,210462,EUR,NHH,spain
2012-06-18,1.845,1.86,1.77,1.77,148557,EUR,NHH,spain
2012-06-19,1.77,1.8,1.755,1.77,191945,EUR,NHH,spain
