Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2017-07-11,2.46,2.46,2.32,2.38,63205,EUR,MTBA,spain
2017-07-12,2.385,2.445,2.365,2.37,14482,EUR,MTBA,spain
2017-07-13,2.38,2.405,2.365,2.365,12063,EUR,MTBA,spain
2017-07-14,2.43,2.43,2.34,2.365,41364,EUR,MTBA,spain
2017-07-17,2.415,2.415,2.365,2.395,10745,EUR,MTBA,spain
2017-07-18,2.4,2.4,2.36,2.365,22459,EUR,MTBA,spain
2017-07-19,2.37,2.41,2.365,2.41,7800,EUR,MTBA,spain
2017-07-20,2.42,2.58,2.42,2.47,75437,EUR,MTBA,spain
2017-07-21,2.47,2.515,2.41,2.415,29873,EUR,MTBA,spain
2017-07-24,2.455,2.485,2.4,2.465,14097,EUR,MTBA,spain
2017-07-25,2.445,2.48,2.425,2.465,15845,EUR,MTBA,spain
2017-07-26,2.47,2.54,2.425,2.53,36082,EUR,MTBA,spain
2017-07-27,2.55,2.555,2.48,2.535,23547,EUR,MTBA,spain
2017-07-28,2.585,2.59,2.495,2.5,18053,EUR,MTBA,spain
2017-07-31,2.505,2.75,2.5,2.655,169863,EUR,MTBA,spain
2017-08-01,2.61,2.67,2.52,2.55,121298,EUR,MTBA,spain
2017-08-02,2.595,2.6,2.555,2.595,24859,EUR,MTBA,spain
2017-08-03,2.595,2.595,2.53,2.58,8397,EUR,MTBA,spain
2017-08-04,2.545,2.63,2.545,2.63,38927,EUR,MTBA,spain
2017-08-07,2.63,2.685,2.61,2.67,36725,EUR,MTBA,spain
2017-08-08,2.675,2.74,2.63,2.71,35588,EUR,MTBA,spain
2017-08-09,2.75,2.765,2.67,2.67,64211,EUR,MTBA,spain
2017-08-10,2.67,2.74,2.575,2.575,43535,EUR,MTBA,spain
2017-08-11,2.525,2.59,2.51,2.52,58358,EUR,MTBA,spain
2017-08-14,2.54,2.58,2.52,2.545,25448,EUR,MTBA,spain
2017-08-15,2.565,2.565,2.51,2.51,16662,EUR,MTBA,spain
2017-08-16,2.51,2.555,2.505,2.555,7620,EUR,MTBA,spain
2017-08-17,2.52,2.53,2.515,2.52,5050,EUR,MTBA,spain
2017-08-18,2.505,2.515,2.49,2.49,21145,EUR,MTBA,spain
2017-08-21,2.49,2.49,2.46,2.485,6488,EUR,MTBA,spain
2017-08-22,2.54,2.54,2.5,2.5,2165,EUR,MTBA,spain
2017-08-23,2.545,2.545,2.535,2.535,3780,EUR,MTBA,spain
2017-08-24,2.54,2.54,2.5,2.53,9114,EUR,MTBA,spain
2017-08-25,2.53,2.53,2.49,2.525,3686,EUR,MTBA,spain
2017-08-28,2.5,2.52,2.48,2.515,19857,EUR,MTBA,spain
2017-08-29,2.515,2.515,2.41,2.51,50227,EUR,MTBA,spain
2017-08-30,2.515,2.515,2.46,2.51,4072,EUR,MTBA,spain
2017-08-31,2.5,2.5,2.44,2.48,19090,EUR,MTBA,spain
2017-09-01,2.49,2.6,2.49,2.57,14497,EUR,MTBA,spain
2017-09-04,2.56,2.59,2.51,2.59,11000,EUR,MTBA,spain
2017-09-05,2.555,2.6,2.53,2.6,5696,EUR,MTBA,spain
2017-09-06,2.6,2.635,2.58,2.58,8146,EUR,MTBA,spain
2017-09-07,2.63,2.63,2.58,2.585,17818,EUR,MTBA,spain
2017-09-08,2.585,2.625,2.58,2.58,10043,EUR,MTBA,spain
2017-09-11,2.62,2.62,2.53,2.54,20125,EUR,MTBA,spain
2017-09-12,2.585,2.59,2.53,2.585,10067,EUR,MTBA,spain
2017-09-13,2.54,2.61,2.54,2.61,8435,EUR,MTBA,spain
2017-09-14,2.61,2.61,2.54,2.545,7727,EUR,MTBA,spain
2017-09-15,2.56,2.58,2.54,2.58,10497,EUR,MTBA,spain
2017-09-18,2.58,2.68,2.58,2.665,32926,EUR,MTBA,spain
2017-09-19,2.63,2.68,2.555,2.655,130323,EUR,MTBA,spain
2017-09-20,2.675,2.675,2.55,2.67,20532,EUR,MTBA,spain
2017-09-21,2.6,2.675,2.59,2.65,20685,EUR,MTBA,spain
2017-09-22,2.55,2.7,2.45,2.485,194428,EUR,MTBA,spain
2017-09-25,2.49,2.52,2.3,2.37,105963,EUR,MTBA,spain
2017-09-26,2.415,2.415,2.33,2.33,17442,EUR,MTBA,spain
2017-09-27,2.3,2.4,2.245,2.305,149138,EUR,MTBA,spain
2017-09-28,2.3,2.385,2.3,2.32,14489,EUR,MTBA,spain
2017-09-29,2.32,2.35,2.27,2.28,20288,EUR,MTBA,spain
