Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2016-07-07,99.85,99.85,98.0,99.0,761,EUR,BDL,spain
2016-07-08,99.9,102.0,98.2,99.3,553,EUR,BDL,spain
2016-07-11,101.0,101.5,98.1,99.35,1214,EUR,BDL,spain
2016-07-12,100.5,102.1,99.5,100.5,533,EUR,BDL,spain
2016-07-13,100.5,101.15,98.6,100.5,345,EUR,BDL,spain
2016-07-14,98.9,99.9,98.9,100.5,40,EUR,BDL,spain
2016-07-15,100.15,100.15,98.0,98.65,1093,EUR,BDL,spain
2016-07-18,99.95,100.7,98.3,98.65,443,EUR,BDL,spain
2016-07-19,101.0,101.0,98.05,98.65,288,EUR,BDL,spain
2016-07-20,99.0,104.5,99.0,101.8,509,EUR,BDL,spain
2016-07-21,101.75,103.4,100.1,101.8,347,EUR,BDL,spain
2016-07-22,101.5,102.3,100.0,101.8,130,EUR,BDL,spain
2016-07-25,103.2,106.0,102.35,104.8,795,EUR,BDL,spain
2016-07-26,105.0,105.0,103.5,104.8,148,EUR,BDL,spain
2016-07-27,103.5,104.25,103.5,104.8,153,EUR,BDL,spain
2016-07-28,103.5,103.5,101.2,103.25,1818,EUR,BDL,spain
2016-07-29,103.5,104.25,102.5,103.3,666,EUR,BDL,spain
2016-08-01,103.35,104.65,102.0,103.3,99,EUR,BDL,spain
2016-08-02,103.6,103.6,101.0,103.3,161,EUR,BDL,spain
2016-08-03,102.15,103.3,101.5,103.3,38,EUR,BDL,spain
2016-08-04,101.0,104.0,101.0,102.3,1483,EUR,BDL,spain
2016-08-05,102.05,106.85,101.7,104.95,820,EUR,BDL,spain
2016-08-08,101.15,104.0,101.15,104.95,202,EUR,BDL,spain
2016-08-09,101.0,102.15,101.0,101.25,583,EUR,BDL,spain
2016-08-10,101.0,104.4,101.0,101.05,955,EUR,BDL,spain
2016-08-11,101.05,101.5,98.55,99.85,821,EUR,BDL,spain
2016-08-12,99.85,100.5,99.85,99.85,249,EUR,BDL,spain
2016-08-15,103.7,103.7,101.15,99.85,359,EUR,BDL,spain
2016-08-16,100.5,101.35,100.05,101.25,1663,EUR,BDL,spain
2016-08-17,103.95,103.95,99.55,101.25,329,EUR,BDL,spain
2016-08-18,101.6,101.6,100.0,101.25,103,EUR,BDL,spain
2016-08-19,100.0,101.0,98.6,101.25,313,EUR,BDL,spain
2016-08-22,103.35,103.35,98.5,99.2,1233,EUR,BDL,spain
2016-08-23,99.45,100.1,99.3,99.2,321,EUR,BDL,spain
2016-08-24,101.0,101.2,98.5,99.55,895,EUR,BDL,spain
2016-08-25,100.2,100.2,99.8,99.55,59,EUR,BDL,spain
2016-08-26,101.5,101.8,99.0,99.55,205,EUR,BDL,spain
2016-08-29,100.95,101.0,100.2,99.55,385,EUR,BDL,spain
2016-08-30,101.0,101.9,100.6,101.0,712,EUR,BDL,spain
2016-08-31,101.9,101.9,99.0,101.0,159,EUR,BDL,spain
2016-09-01,101.0,101.0,100.15,101.0,102,EUR,BDL,spain
2016-09-02,99.5,100.45,99.3,99.75,590,EUR,BDL,spain
2016-09-05,100.95,100.95,99.1,100.0,644,EUR,BDL,spain
2016-09-06,100.95,100.95,99.9,100.0,365,EUR,BDL,spain
2016-09-07,100.95,100.95,100.0,100.75,7071,EUR,BDL,spain
2016-09-08,100.95,100.95,100.95,100.75,48,EUR,BDL,spain
2016-09-09,100.7,101.0,99.05,100.5,740,EUR,BDL,spain
2016-09-12,101.0,101.0,100.0,100.0,1591,EUR,BDL,spain
2016-09-13,100.0,100.5,99.85,100.25,602,EUR,BDL,spain
2016-09-14,100.5,101.65,100.5,101.25,1909,EUR,BDL,spain
2016-09-15,101.2,101.9,101.2,101.6,1896,EUR,BDL,spain
