Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-09-11,1.13,1.18,1.13,1.18,9660,EUR,CLRE,spain
2019-09-12,1.16,1.16,1.16,1.16,2250,EUR,CLRE,spain
2019-09-13,1.13,1.13,1.13,1.13,1150,EUR,CLRE,spain
2019-09-16,1.15,1.15,1.15,1.15,2800,EUR,CLRE,spain
2019-09-17,1.18,1.21,1.18,1.21,3400,EUR,CLRE,spain
2019-09-18,1.22,1.23,1.22,1.23,3300,EUR,CLRE,spain
2019-09-19,1.19,1.19,1.18,1.18,9590,EUR,CLRE,spain
2019-09-20,1.13,1.13,1.1,1.1,22563,EUR,CLRE,spain
2019-09-23,1.1,1.1,1.08,1.08,5600,EUR,CLRE,spain
2019-09-24,1.09,1.09,1.09,1.09,1500,EUR,CLRE,spain
2019-09-25,1.11,1.13,1.11,1.13,28947,EUR,CLRE,spain
2019-09-26,1.15,1.15,1.15,1.15,2212,EUR,CLRE,spain
2019-10-01,1.17,1.17,1.17,1.17,2150,EUR,CLRE,spain
2019-10-02,1.19,1.23,1.19,1.23,6890,EUR,CLRE,spain
2019-10-04,1.23,1.23,1.23,1.23,300,EUR,CLRE,spain
2019-10-07,1.23,1.23,1.23,1.23,2646,EUR,CLRE,spain
2019-10-08,1.2,1.2,1.2,1.2,3120,EUR,CLRE,spain
2019-10-09,1.22,1.22,1.22,1.22,5000,EUR,CLRE,spain
2019-10-10,1.24,1.24,1.24,1.22,150,EUR,CLRE,spain
2019-10-11,1.26,1.26,1.26,1.26,4525,EUR,CLRE,spain
2019-10-16,1.27,1.27,1.27,1.27,2000,EUR,CLRE,spain
2019-10-18,1.22,1.22,1.22,1.22,4565,EUR,CLRE,spain
2019-10-21,1.2,1.2,1.2,1.2,436,EUR,CLRE,spain
2019-10-22,1.22,1.24,1.22,1.24,4146,EUR,CLRE,spain
2019-10-23,1.24,1.24,1.24,1.24,200,EUR,CLRE,spain
2019-10-24,1.27,1.33,1.27,1.33,10054,EUR,CLRE,spain
2019-10-25,1.35,1.35,1.33,1.33,8166,EUR,CLRE,spain
2019-10-29,1.3,1.3,1.27,1.27,4949,EUR,CLRE,spain
2019-10-30,1.29,1.29,1.27,1.27,9188,EUR,CLRE,spain
2019-10-31,1.29,1.29,1.29,1.29,4500,EUR,CLRE,spain
2019-11-01,1.26,1.3,1.26,1.3,1522,EUR,CLRE,spain
2019-11-04,1.27,1.27,1.27,1.27,3645,EUR,CLRE,spain
2019-11-05,1.22,1.22,1.22,1.22,350,EUR,CLRE,spain
2019-11-07,1.22,1.22,1.22,1.22,5000,EUR,CLRE,spain
2019-11-08,1.25,1.3,1.25,1.3,10417,EUR,CLRE,spain
2019-11-14,1.28,1.28,1.28,1.28,4500,EUR,CLRE,spain
2019-11-15,1.26,1.27,1.26,1.27,3100,EUR,CLRE,spain
2019-11-18,1.26,1.26,1.26,1.26,1300,EUR,CLRE,spain
2019-11-19,1.25,1.25,1.25,1.25,600,EUR,CLRE,spain
2019-11-20,1.26,1.29,1.26,1.29,600,EUR,CLRE,spain
2019-11-21,1.26,1.26,1.26,1.26,2000,EUR,CLRE,spain
2019-11-22,1.29,1.29,1.24,1.24,3600,EUR,CLRE,spain
2019-11-25,1.3,1.3,1.3,1.3,2500,EUR,CLRE,spain
2019-11-26,1.29,1.29,1.29,1.29,1001,EUR,CLRE,spain
2019-11-27,1.24,1.24,1.23,1.23,4050,EUR,CLRE,spain
2019-11-28,1.26,1.26,1.26,1.23,7,EUR,CLRE,spain
2019-11-29,1.23,1.23,1.23,1.23,3645,EUR,CLRE,spain
2019-12-02,1.22,1.28,1.22,1.28,6994,EUR,CLRE,spain
2019-12-03,1.32,1.37,1.32,1.37,8800,EUR,CLRE,spain
2019-12-04,1.43,1.5,1.43,1.5,23164,EUR,CLRE,spain
2019-12-05,1.5,1.52,1.5,1.52,8166,EUR,CLRE,spain
2019-12-06,1.46,1.46,1.46,1.46,4337,EUR,CLRE,spain
2019-12-09,1.49,1.49,1.49,1.49,2110,EUR,CLRE,spain
2019-12-11,1.45,1.45,1.45,1.45,800,EUR,CLRE,spain
2019-12-12,1.46,1.46,1.46,1.46,1300,EUR,CLRE,spain
2019-12-13,1.46,1.46,1.45,1.45,3200,EUR,CLRE,spain
2019-12-16,1.52,1.58,1.52,1.58,12300,EUR,CLRE,spain
2019-12-17,1.55,1.55,1.53,1.53,3367,EUR,CLRE,spain
2019-12-18,1.53,1.53,1.53,1.53,800,EUR,CLRE,spain
2019-12-19,1.5,1.5,1.5,1.5,1000,EUR,CLRE,spain
2019-12-30,1.55,1.55,1.5,1.5,3637,EUR,CLRE,spain
2020-01-02,1.53,1.53,1.5,1.5,2516,EUR,CLRE,spain
2020-01-03,1.47,1.47,1.47,1.47,400,EUR,CLRE,spain
2020-01-06,1.47,1.47,1.47,1.47,3701,EUR,CLRE,spain
2020-01-07,1.49,1.5,1.49,1.5,4361,EUR,CLRE,spain
2020-01-08,1.5,1.5,1.5,1.5,762,EUR,CLRE,spain
2020-01-09,1.5,1.5,1.5,1.5,1238,EUR,CLRE,spain
2020-01-10,1.45,1.45,1.45,1.45,3431,EUR,CLRE,spain
2020-01-13,1.5,1.5,1.5,1.5,3100,EUR,CLRE,spain
2020-01-14,1.49,1.49,1.49,1.49,200,EUR,CLRE,spain
2020-01-15,1.49,1.49,1.49,1.49,6531,EUR,CLRE,spain
2020-01-16,1.45,1.45,1.45,1.45,3794,EUR,CLRE,spain
2020-01-17,1.42,1.42,1.42,1.42,1206,EUR,CLRE,spain
2020-01-20,1.37,1.37,1.34,1.34,5025,EUR,CLRE,spain
2020-01-21,1.34,1.34,1.34,1.34,2220,EUR,CLRE,spain
2020-01-22,1.37,1.37,1.37,1.37,3948,EUR,CLRE,spain
2020-01-23,1.43,1.43,1.43,1.43,3510,EUR,CLRE,spain
2020-01-27,1.45,1.45,1.45,1.43,35,EUR,CLRE,spain
2020-01-28,1.43,1.45,1.43,1.45,18290,EUR,CLRE,spain
2020-01-29,1.5,1.56,1.5,1.56,14190,EUR,CLRE,spain
2020-01-30,1.58,1.58,1.58,1.58,10010,EUR,CLRE,spain
2020-01-31,1.63,1.71,1.63,1.71,3726,EUR,CLRE,spain
2020-02-03,1.79,1.85,1.79,1.85,18477,EUR,CLRE,spain
2020-02-04,1.93,1.93,1.89,1.89,27882,EUR,CLRE,spain
2020-02-05,1.8,1.8,1.71,1.71,13499,EUR,CLRE,spain
2020-02-06,1.71,1.75,1.71,1.75,5874,EUR,CLRE,spain
2020-02-07,1.83,1.9,1.83,1.9,18267,EUR,CLRE,spain
2020-02-10,1.85,1.85,1.76,1.76,8845,EUR,CLRE,spain
2020-02-11,1.84,1.84,1.77,1.77,7480,EUR,CLRE,spain
2020-02-12,1.85,1.93,1.85,1.93,29335,EUR,CLRE,spain
2020-02-13,1.85,1.85,1.8,1.8,8450,EUR,CLRE,spain
2020-02-14,1.85,1.85,1.8,1.8,4925,EUR,CLRE,spain
2020-02-17,1.77,1.77,1.76,1.76,6150,EUR,CLRE,spain
2020-02-18,1.77,1.77,1.7,1.7,3436,EUR,CLRE,spain
2020-02-19,1.7,1.7,1.7,1.7,7495,EUR,CLRE,spain
2020-02-20,1.7,1.7,1.7,1.7,3038,EUR,CLRE,spain
2020-02-21,1.7,1.74,1.7,1.74,15349,EUR,CLRE,spain
2020-02-24,1.74,1.74,1.7,1.7,3471,EUR,CLRE,spain
2020-02-25,1.7,1.7,1.66,1.66,3000,EUR,CLRE,spain
2020-02-26,1.62,1.62,1.56,1.56,14100,EUR,CLRE,spain
2020-02-27,1.55,1.55,1.55,1.55,8000,EUR,CLRE,spain
2020-02-28,1.49,1.49,1.48,1.48,9445,EUR,CLRE,spain
2020-03-02,1.55,1.55,1.55,1.55,6375,EUR,CLRE,spain
2020-03-03,1.55,1.59,1.55,1.59,5735,EUR,CLRE,spain
2020-03-04,1.62,1.62,1.6,1.6,5293,EUR,CLRE,spain
2020-03-05,1.62,1.62,1.62,1.62,42100,EUR,CLRE,spain
2020-03-06,1.58,1.58,1.54,1.54,3204,EUR,CLRE,spain
2020-03-09,1.47,1.47,1.4,1.4,26645,EUR,CLRE,spain
2020-03-10,1.4,1.4,1.4,1.4,18427,EUR,CLRE,spain
2020-03-11,1.36,1.36,1.3,1.3,22813,EUR,CLRE,spain
2020-03-12,1.28,1.28,1.22,1.22,10950,EUR,CLRE,spain
2020-03-13,1.18,1.18,1.18,1.18,2000,EUR,CLRE,spain
2020-03-16,1.15,1.15,1.1,1.1,4392,EUR,CLRE,spain
2020-03-17,1.05,1.05,1.0,1.0,5772,EUR,CLRE,spain
2020-03-18,1.01,1.01,1.01,1.01,18100,EUR,CLRE,spain
2020-03-19,1.05,1.05,1.05,1.05,1000,EUR,CLRE,spain
2020-03-20,1.02,1.07,1.02,1.07,11580,EUR,CLRE,spain
2020-03-23,1.02,1.07,1.02,1.07,3437,EUR,CLRE,spain
2020-03-24,1.07,1.12,1.07,1.12,5324,EUR,CLRE,spain
2020-03-25,1.15,1.18,1.15,1.18,63761,EUR,CLRE,spain
2020-03-26,1.23,1.28,1.23,1.28,18594,EUR,CLRE,spain
2020-03-27,1.34,1.39,1.34,1.39,17793,EUR,CLRE,spain
2020-03-30,1.33,1.33,1.27,1.27,10149,EUR,CLRE,spain
2020-03-31,1.21,1.21,1.15,1.15,6087,EUR,CLRE,spain
2020-04-01,1.2,1.2,1.2,1.2,15324,EUR,CLRE,spain
2020-04-02,1.15,1.15,1.15,1.15,30837,EUR,CLRE,spain
2020-04-03,1.1,1.1,1.05,1.05,26204,EUR,CLRE,spain
2020-04-06,1.0,1.05,1.0,1.05,22625,EUR,CLRE,spain
2020-04-07,1.1,1.14,1.1,1.14,15600,EUR,CLRE,spain
2020-04-09,1.15,1.15,1.11,1.11,3953,EUR,CLRE,spain
2020-04-14,1.16,1.16,1.15,1.15,28500,EUR,CLRE,spain
2020-04-15,1.16,1.16,1.15,1.15,27300,EUR,CLRE,spain
2020-04-16,1.15,1.15,1.15,1.15,1000,EUR,CLRE,spain
