Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2020-02-20,11.48,11.48,11.48,11.3,354,EUR,EATP,spain
2020-02-25,10.5,10.5,10.5,10.5,1000,EUR,EATP,spain
2020-02-26,9.56,9.71,9.56,9.67,1138,EUR,EATP,spain
2020-02-27,9.65,9.65,9.65,9.67,206,EUR,EATP,spain
2020-02-28,9.6,9.6,9.6,9.67,36,EUR,EATP,spain
2020-03-03,10.0,10.0,10.0,9.67,100,EUR,EATP,spain
2020-03-05,8.85,8.86,8.75,8.85,1297,EUR,EATP,spain
2020-03-06,8.94,8.94,8.15,8.36,6034,EUR,EATP,spain
2020-03-09,7.53,7.53,7.53,8.36,100,EUR,EATP,spain
2020-03-10,7.53,8.15,7.53,8.0,531,EUR,EATP,spain
2020-03-13,7.78,7.78,7.78,8.0,127,EUR,EATP,spain
2020-03-20,7.78,7.78,7.78,8.0,4,EUR,EATP,spain
2020-03-27,8.8,9.56,4.42,4.95,176471,EUR,EATP,spain
2020-03-30,5.03,5.03,4.5,4.5,68534,EUR,EATP,spain
2020-03-31,4.7,4.78,4.35,4.4,31345,EUR,EATP,spain
2020-04-01,4.56,4.56,4.15,4.15,30226,EUR,EATP,spain
2020-04-02,4.25,4.25,4.06,4.18,3272,EUR,EATP,spain
2020-04-03,4.52,4.7,4.22,4.32,42532,EUR,EATP,spain
2020-04-06,4.49,4.66,4.19,4.35,26947,EUR,EATP,spain
2020-04-07,4.7,5.2,4.41,4.97,66303,EUR,EATP,spain
2020-04-08,5.14,5.15,5.0,5.08,38847,EUR,EATP,spain
2020-04-09,5.08,5.45,5.08,5.35,54669,EUR,EATP,spain
2020-04-14,5.48,6.86,5.42,6.48,78008,EUR,EATP,spain
2020-04-15,6.55,6.73,5.45,6.26,73451,EUR,EATP,spain
2020-04-16,6.03,6.4,5.81,5.82,15714,EUR,EATP,spain
2020-04-17,6.2,6.2,5.6,5.6,20196,EUR,EATP,spain
2020-04-20,5.53,5.92,5.53,5.85,18278,EUR,EATP,spain
2020-04-21,5.88,5.88,5.32,5.51,9846,EUR,EATP,spain
2020-04-22,5.51,5.6,5.31,5.34,3431,EUR,EATP,spain
2020-04-23,5.37,5.65,5.36,5.41,7962,EUR,EATP,spain
2020-04-24,5.5,5.5,5.1,5.13,8538,EUR,EATP,spain
