Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2014-03-03,3.124,3.124,3.106,3.106,3369,EUR,LGT,spain
2014-03-04,3.098,3.15,3.098,3.15,1832,EUR,LGT,spain
2014-03-05,3.163,3.211,3.159,3.211,4920,EUR,LGT,spain
2014-03-06,3.22,3.281,3.22,3.246,4329,EUR,LGT,spain
2014-03-07,3.246,3.246,3.128,3.246,2896,EUR,LGT,spain
2014-03-10,3.167,3.203,3.167,3.203,1622,EUR,LGT,spain
2014-03-11,3.167,3.167,3.159,3.167,4640,EUR,LGT,spain
2014-03-12,3.159,3.167,3.159,3.167,230,EUR,LGT,spain
2014-03-13,3.167,3.167,3.159,3.167,1474,EUR,LGT,spain
2014-03-14,3.141,3.141,2.953,2.958,19563,EUR,LGT,spain
2014-03-17,3.049,3.049,2.962,3.001,10194,EUR,LGT,spain
2014-03-18,3.049,3.049,3.019,3.001,29,EUR,LGT,spain
2014-03-19,3.019,3.128,2.958,3.124,8904,EUR,LGT,spain
2014-03-20,2.953,3.189,2.953,3.062,8090,EUR,LGT,spain
2014-03-21,3.106,3.229,3.106,3.211,2523,EUR,LGT,spain
2014-03-24,3.22,3.237,3.106,3.233,7945,EUR,LGT,spain
2014-03-25,3.15,3.237,3.15,3.229,2400,EUR,LGT,spain
2014-03-26,3.237,3.237,3.08,3.237,5927,EUR,LGT,spain
2014-03-27,3.146,3.237,3.146,3.229,1288,EUR,LGT,spain
2014-03-28,3.203,3.237,3.119,3.237,5411,EUR,LGT,spain
2014-03-31,3.281,3.281,3.281,3.281,3774,EUR,LGT,spain
2014-04-01,3.264,3.281,3.264,3.281,1029,EUR,LGT,spain
2014-04-02,3.255,3.264,3.054,3.255,4410,EUR,LGT,spain
2014-04-03,3.237,3.255,3.128,3.255,5714,EUR,LGT,spain
2014-04-04,3.132,3.316,3.067,3.316,19942,EUR,LGT,spain
2014-04-07,3.316,3.325,3.216,3.272,7179,EUR,LGT,spain
2014-04-08,3.272,3.281,3.229,3.229,2057,EUR,LGT,spain
2014-04-09,3.264,3.281,3.264,3.264,571,EUR,LGT,spain
2014-04-10,3.264,3.264,3.229,3.229,1223,EUR,LGT,spain
2014-04-11,3.15,3.237,3.15,3.237,3369,EUR,LGT,spain
2014-04-14,3.119,3.229,3.119,3.22,646,EUR,LGT,spain
2014-04-15,3.229,3.229,3.229,3.22,280,EUR,LGT,spain
2014-04-16,3.229,3.272,3.229,3.22,459,EUR,LGT,spain
2014-04-17,3.264,3.272,3.264,3.22,457,EUR,LGT,spain
2014-04-22,3.203,3.281,3.176,3.281,8982,EUR,LGT,spain
2014-04-23,3.176,3.316,3.176,3.281,4914,EUR,LGT,spain
2014-04-24,3.211,3.316,3.211,3.316,3600,EUR,LGT,spain
2014-04-25,3.316,3.325,3.316,3.316,679,EUR,LGT,spain
