Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2012-09-24,1.702,1.731,1.654,1.707,138154,EUR,ENC,spain
2012-09-25,1.716,1.716,1.668,1.716,103909,EUR,ENC,spain
2012-09-26,1.702,1.726,1.659,1.688,281732,EUR,ENC,spain
2012-09-27,1.745,1.745,1.635,1.673,387182,EUR,ENC,spain
2012-09-28,1.692,1.692,1.615,1.668,105432,EUR,ENC,spain
2012-10-01,1.668,1.697,1.625,1.697,64919,EUR,ENC,spain
2012-10-02,1.726,1.731,1.668,1.702,188161,EUR,ENC,spain
2012-10-03,1.712,1.76,1.702,1.76,182372,EUR,ENC,spain
2012-10-04,1.764,1.808,1.76,1.808,329397,EUR,ENC,spain
2012-10-05,1.808,1.865,1.798,1.856,277479,EUR,ENC,spain
2012-10-08,1.865,1.865,1.784,1.861,211036,EUR,ENC,spain
2012-10-09,1.865,1.88,1.798,1.827,302122,EUR,ENC,spain
2012-10-10,1.827,1.846,1.755,1.846,261947,EUR,ENC,spain
2012-10-11,1.841,1.841,1.745,1.837,475998,EUR,ENC,spain
2012-10-12,1.832,1.832,1.808,1.832,117553,EUR,ENC,spain
2012-10-15,1.846,1.846,1.798,1.837,93722,EUR,ENC,spain
2012-10-16,1.846,1.851,1.803,1.817,200440,EUR,ENC,spain
2012-10-17,1.817,1.837,1.784,1.827,241268,EUR,ENC,spain
2012-10-18,1.846,1.846,1.798,1.827,125298,EUR,ENC,spain
2012-10-19,1.827,1.827,1.784,1.788,182604,EUR,ENC,spain
2012-10-22,1.779,1.808,1.764,1.784,993200,EUR,ENC,spain
2012-10-23,1.779,1.803,1.731,1.774,98156,EUR,ENC,spain
2012-10-24,1.769,1.798,1.76,1.784,91701,EUR,ENC,spain
2012-10-25,1.76,1.803,1.731,1.788,86542,EUR,ENC,spain
2012-10-26,1.798,1.798,1.76,1.784,27666,EUR,ENC,spain
2012-10-29,1.788,1.788,1.764,1.784,10937,EUR,ENC,spain
2012-10-30,1.75,1.803,1.75,1.798,41590,EUR,ENC,spain
2012-10-31,1.798,1.827,1.774,1.808,82479,EUR,ENC,spain
2012-11-01,1.827,1.837,1.808,1.837,16180,EUR,ENC,spain
2012-11-02,1.808,1.851,1.803,1.837,107049,EUR,ENC,spain
2012-11-05,1.808,1.875,1.808,1.851,336415,EUR,ENC,spain
2012-11-06,1.837,1.841,1.798,1.817,187244,EUR,ENC,spain
2012-11-07,1.817,1.817,1.784,1.798,105383,EUR,ENC,spain
2012-11-08,1.784,1.798,1.683,1.755,322221,EUR,ENC,spain
2012-11-09,1.76,1.784,1.712,1.769,110930,EUR,ENC,spain
2012-11-12,1.769,1.769,1.731,1.75,135910,EUR,ENC,spain
2012-11-13,1.712,1.74,1.673,1.736,340796,EUR,ENC,spain
2012-11-14,1.731,1.769,1.712,1.769,100052,EUR,ENC,spain
2012-11-15,1.75,1.788,1.745,1.788,103176,EUR,ENC,spain
2012-11-16,1.75,1.788,1.731,1.769,81662,EUR,ENC,spain
2012-11-19,1.774,1.774,1.731,1.76,119636,EUR,ENC,spain
2012-11-20,1.76,1.769,1.716,1.76,113252,EUR,ENC,spain
2012-11-21,1.76,1.784,1.736,1.784,101648,EUR,ENC,spain
2012-11-22,1.769,1.817,1.769,1.808,120040,EUR,ENC,spain
2012-11-23,1.817,1.817,1.793,1.817,52842,EUR,ENC,spain
2012-11-26,1.822,1.827,1.793,1.808,230802,EUR,ENC,spain
2012-11-27,1.784,1.808,1.769,1.798,222647,EUR,ENC,spain
2012-11-28,1.812,1.812,1.774,1.812,186220,EUR,ENC,spain
2012-11-29,1.812,1.865,1.779,1.865,349451,EUR,ENC,spain
2012-11-30,1.846,1.865,1.788,1.788,230599,EUR,ENC,spain
2012-12-03,1.793,1.841,1.793,1.827,87030,EUR,ENC,spain
2012-12-04,1.837,1.865,1.827,1.861,215517,EUR,ENC,spain
2012-12-05,1.861,1.894,1.822,1.856,307181,EUR,ENC,spain
2012-12-06,1.841,1.856,1.841,1.856,120883,EUR,ENC,spain
2012-12-07,1.856,1.933,1.856,1.913,371345,EUR,ENC,spain
2012-12-10,1.913,1.947,1.856,1.947,210131,EUR,ENC,spain
2012-12-11,1.952,2.024,1.942,1.995,794419,EUR,ENC,spain
2012-12-12,2.019,2.038,1.976,2.019,355000,EUR,ENC,spain
2012-12-13,2.005,2.019,1.981,1.981,99033,EUR,ENC,spain
2012-12-14,1.971,2.072,1.971,2.0,429621,EUR,ENC,spain
2012-12-17,2.048,2.048,2.0,2.019,348710,EUR,ENC,spain
2012-12-18,2.024,2.024,1.995,2.0,368557,EUR,ENC,spain
2012-12-19,2.019,2.077,1.966,2.077,466365,EUR,ENC,spain
2012-12-20,2.019,2.087,2.0,2.087,354371,EUR,ENC,spain
2012-12-21,2.053,2.058,2.005,2.058,375241,EUR,ENC,spain
2012-12-24,2.077,2.077,2.019,2.029,39393,EUR,ENC,spain
2012-12-27,2.077,2.077,1.971,1.971,314883,EUR,ENC,spain
2012-12-28,1.976,2.043,1.952,2.043,204331,EUR,ENC,spain
