Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-12-30,4.0,4.0,3.96,4.0,3540,EUR,VOZ,spain
2019-12-31,4.0,4.0,4.0,4.0,8000,EUR,VOZ,spain
2020-01-02,4.0,4.0,4.0,4.0,151,EUR,VOZ,spain
2020-01-03,4.0,4.0,4.0,4.0,393,EUR,VOZ,spain
2020-01-06,3.92,3.92,3.92,3.92,1150,EUR,VOZ,spain
2020-01-07,4.0,4.0,4.0,4.0,650,EUR,VOZ,spain
2020-01-08,4.1,4.1,4.1,4.1,1554,EUR,VOZ,spain
2020-01-15,4.0,4.0,4.0,4.0,2395,EUR,VOZ,spain
2020-01-16,4.0,4.0,4.0,4.0,537,EUR,VOZ,spain
2020-01-17,3.98,3.98,3.8,3.8,1500,EUR,VOZ,spain
2020-01-20,3.88,3.88,3.88,3.88,523,EUR,VOZ,spain
2020-01-21,3.96,3.96,3.96,3.96,500,EUR,VOZ,spain
2020-01-23,3.98,3.98,3.98,3.98,4350,EUR,VOZ,spain
2020-01-24,3.98,3.98,3.98,3.98,2000,EUR,VOZ,spain
2020-01-27,3.9,3.9,3.9,3.9,500,EUR,VOZ,spain
2020-01-28,3.9,3.9,3.9,3.9,228,EUR,VOZ,spain
2020-01-30,3.98,4.0,3.98,4.0,2113,EUR,VOZ,spain
2020-02-03,4.0,4.0,4.0,4.0,3013,EUR,VOZ,spain
2020-02-04,4.1,4.1,4.1,4.1,634,EUR,VOZ,spain
2020-02-05,4.0,4.0,4.0,4.0,431,EUR,VOZ,spain
2020-02-06,4.1,4.1,4.1,4.1,2000,EUR,VOZ,spain
2020-02-07,4.2,4.2,4.2,4.2,345,EUR,VOZ,spain
2020-02-10,4.0,4.0,4.0,4.0,1767,EUR,VOZ,spain
2020-02-11,4.1,4.1,4.1,4.1,3003,EUR,VOZ,spain
2020-02-13,4.0,4.0,4.0,4.0,3863,EUR,VOZ,spain
2020-02-17,4.0,4.0,4.0,4.0,1000,EUR,VOZ,spain
2020-02-19,4.2,4.38,4.2,4.38,10887,EUR,VOZ,spain
2020-02-20,4.36,4.36,4.36,4.36,46043,EUR,VOZ,spain
2020-02-21,4.16,4.36,4.16,4.36,17255,EUR,VOZ,spain
2020-02-24,4.36,4.36,4.34,4.34,4600,EUR,VOZ,spain
2020-02-25,4.34,4.34,4.3,4.3,17965,EUR,VOZ,spain
2020-02-26,4.32,4.34,4.32,4.32,2936,EUR,VOZ,spain
2020-02-27,4.32,4.32,4.32,4.32,1000,EUR,VOZ,spain
2020-02-28,4.3,4.32,4.3,4.32,10877,EUR,VOZ,spain
2020-03-02,4.32,4.32,4.32,4.32,10850,EUR,VOZ,spain
2020-03-03,4.32,4.32,4.32,4.32,18596,EUR,VOZ,spain
2020-03-04,4.34,4.34,4.32,4.32,8000,EUR,VOZ,spain
2020-03-05,4.36,4.36,4.34,4.34,37000,EUR,VOZ,spain
2020-03-06,4.34,4.34,4.34,4.34,7094,EUR,VOZ,spain
2020-03-09,4.32,4.32,4.32,4.32,3403,EUR,VOZ,spain
2020-03-10,4.32,4.32,4.32,4.32,11030,EUR,VOZ,spain
2020-03-11,4.34,4.34,4.34,4.34,5231,EUR,VOZ,spain
2020-03-12,4.34,4.34,4.34,4.34,19769,EUR,VOZ,spain
2020-03-13,4.34,4.34,4.34,4.34,143,EUR,VOZ,spain
2020-03-16,4.3,4.3,4.3,4.3,21976,EUR,VOZ,spain
2020-03-17,4.3,4.3,4.2,4.2,7683,EUR,VOZ,spain
2020-03-19,4.22,4.22,4.22,4.2,80,EUR,VOZ,spain
2020-03-20,4.3,4.3,4.3,4.3,3587,EUR,VOZ,spain
2020-03-24,4.3,4.3,4.3,4.3,4800,EUR,VOZ,spain
2020-03-25,4.32,4.32,4.32,4.32,210,EUR,VOZ,spain
2020-03-27,4.42,4.42,4.42,4.32,32,EUR,VOZ,spain
2020-04-01,4.12,4.12,4.12,4.32,150,EUR,VOZ,spain
2020-04-21,4.42,4.42,4.42,4.42,3000,EUR,VOZ,spain
2020-04-23,4.42,4.42,4.42,4.42,500,EUR,VOZ,spain
2020-04-24,4.42,4.42,4.42,4.42,6578,EUR,VOZ,spain
2020-04-30,4.42,4.42,4.42,4.42,150,EUR,VOZ,spain
2020-05-04,4.42,4.42,4.42,4.42,2872,EUR,VOZ,spain
2020-05-11,4.42,4.42,4.42,4.42,1000,EUR,VOZ,spain
2020-05-12,4.42,4.42,4.42,4.42,3,EUR,VOZ,spain
2020-05-13,4.42,4.42,4.42,4.42,1000,EUR,VOZ,spain
2020-05-20,4.42,4.42,4.42,4.42,23214,EUR,VOZ,spain
2020-05-21,4.42,4.42,4.42,4.42,1,EUR,VOZ,spain
2020-05-27,4.42,4.42,4.42,4.42,53,EUR,VOZ,spain
2020-06-01,4.42,4.42,4.42,4.42,47,EUR,VOZ,spain
