Date,Open,High,Low,Close,Volume,Currency,Symbol,Country
2019-05-23,4.08,4.08,3.96,4.08,1050,EUR,NBIB,spain
2019-05-27,4.08,4.08,4.08,4.08,500,EUR,NBIB,spain
2019-05-28,4.08,4.08,4.0,4.08,1041,EUR,NBIB,spain
2019-05-29,4.0,4.08,4.0,4.08,5000,EUR,NBIB,spain
2019-05-30,4.08,4.08,4.08,4.08,900,EUR,NBIB,spain
2019-05-31,4.08,4.08,4.08,4.08,7,EUR,NBIB,spain
2019-06-03,4.08,4.08,3.86,4.08,6830,EUR,NBIB,spain
2019-06-04,4.08,4.08,4.08,4.08,25,EUR,NBIB,spain
2019-06-05,4.08,4.08,4.08,4.08,2340,EUR,NBIB,spain
2019-06-06,4.08,4.08,4.0,4.06,13350,EUR,NBIB,spain
2019-06-07,4.02,4.06,4.02,4.06,1550,EUR,NBIB,spain
2019-06-10,4.1,4.1,4.1,4.1,810,EUR,NBIB,spain
2019-06-11,4.1,4.1,4.1,4.1,1200,EUR,NBIB,spain
2019-06-12,4.12,4.12,4.1,4.1,1450,EUR,NBIB,spain
2019-06-13,4.2,4.2,4.2,4.1,60,EUR,NBIB,spain
2019-06-14,4.04,4.2,4.04,4.2,1362,EUR,NBIB,spain
2019-06-17,4.18,4.18,4.18,4.2,200,EUR,NBIB,spain
2019-06-19,4.1,4.2,4.04,4.2,2728,EUR,NBIB,spain
2019-06-20,4.2,4.2,4.2,4.2,950,EUR,NBIB,spain
2019-06-21,4.3,4.3,4.1,4.28,2085,EUR,NBIB,spain
2019-06-24,4.3,4.3,4.3,4.3,700,EUR,NBIB,spain
2019-06-26,4.28,4.3,4.28,4.3,1520,EUR,NBIB,spain
2019-06-27,4.3,4.3,4.16,4.28,2077,EUR,NBIB,spain
2019-06-28,4.14,4.14,4.14,4.28,100,EUR,NBIB,spain
2019-07-01,4.28,4.28,4.28,4.28,8500,EUR,NBIB,spain
2019-07-03,4.28,4.28,4.28,4.28,500,EUR,NBIB,spain
2019-07-04,4.2,4.3,4.2,4.3,1000,EUR,NBIB,spain
2019-07-05,4.22,4.3,4.22,4.3,2171,EUR,NBIB,spain
2019-07-08,4.3,4.3,4.28,4.3,325,EUR,NBIB,spain
2019-07-09,4.28,4.28,4.28,4.28,615,EUR,NBIB,spain
2019-07-10,4.28,4.28,4.28,4.28,821,EUR,NBIB,spain
2019-07-11,4.28,4.4,4.22,4.4,2134,EUR,NBIB,spain
2019-07-12,4.32,4.32,4.22,4.26,13442,EUR,NBIB,spain
2019-07-15,4.26,4.28,4.26,4.28,3814,EUR,NBIB,spain
2019-07-16,4.14,4.2,4.14,4.2,4453,EUR,NBIB,spain
2019-07-17,4.1,4.2,4.1,4.2,2103,EUR,NBIB,spain
2019-07-18,4.2,4.2,4.2,4.2,1826,EUR,NBIB,spain
2019-07-19,4.12,4.2,3.98,4.2,12109,EUR,NBIB,spain
2019-07-22,4.02,4.2,4.0,4.2,1500,EUR,NBIB,spain
2019-07-23,4.1,4.1,4.1,4.1,2022,EUR,NBIB,spain
2019-07-24,4.1,4.1,4.1,4.1,755,EUR,NBIB,spain
2019-07-25,4.04,4.04,4.04,4.1,100,EUR,NBIB,spain
2019-07-26,4.04,4.1,4.0,4.08,9756,EUR,NBIB,spain
2019-07-29,4.08,4.08,4.06,4.06,685,EUR,NBIB,spain
2019-07-30,4.0,4.0,3.86,4.0,4004,EUR,NBIB,spain
2019-07-31,4.0,4.0,3.98,4.0,2149,EUR,NBIB,spain
2019-08-02,4.0,4.0,3.86,4.0,2620,EUR,NBIB,spain
2019-08-06,3.94,3.94,3.9,3.9,1000,EUR,NBIB,spain
2019-08-07,3.86,3.92,3.82,3.92,2313,EUR,NBIB,spain
2019-08-08,3.78,3.92,3.76,3.92,1570,EUR,NBIB,spain
2019-08-09,3.86,3.9,3.86,3.9,9810,EUR,NBIB,spain
2019-08-12,3.9,3.9,3.9,3.9,256,EUR,NBIB,spain
2019-08-14,3.9,3.9,3.86,3.86,13100,EUR,NBIB,spain
2019-08-16,3.84,3.88,3.72,3.88,3099,EUR,NBIB,spain
2019-08-19,3.88,3.88,3.88,3.88,500,EUR,NBIB,spain
2019-08-20,3.74,3.9,3.74,3.9,1400,EUR,NBIB,spain
2019-08-21,3.9,3.9,3.9,3.9,200,EUR,NBIB,spain
2019-08-26,3.78,3.9,3.78,3.9,900,EUR,NBIB,spain
2019-08-27,3.9,3.9,3.9,3.9,45,EUR,NBIB,spain
2019-08-28,3.9,3.9,3.9,3.9,1010,EUR,NBIB,spain
2019-08-29,3.8,3.88,3.78,3.88,3520,EUR,NBIB,spain
2019-08-30,3.78,3.88,3.76,3.88,2025,EUR,NBIB,spain
2019-09-04,3.88,3.88,3.88,3.88,300,EUR,NBIB,spain
2019-09-05,3.88,3.94,3.88,3.94,5955,EUR,NBIB,spain
2019-09-06,3.8,3.94,3.8,3.94,8450,EUR,NBIB,spain
2019-09-11,3.84,3.88,3.78,3.88,4308,EUR,NBIB,spain
2019-09-12,3.82,3.84,3.8,3.8,12740,EUR,NBIB,spain
2019-09-13,3.78,3.86,3.78,3.86,750,EUR,NBIB,spain
2019-09-18,3.76,3.76,3.76,3.76,657,EUR,NBIB,spain
2019-09-23,3.72,3.72,3.72,3.72,2045,EUR,NBIB,spain
2019-09-24,3.8,3.8,3.72,3.72,409,EUR,NBIB,spain
2019-09-25,3.72,3.88,3.6,3.8,3637,EUR,NBIB,spain
2019-09-30,3.8,3.8,3.8,3.8,1600,EUR,NBIB,spain
2019-10-01,3.76,3.76,3.76,3.8,50,EUR,NBIB,spain
2019-10-04,3.68,3.74,3.68,3.74,1700,EUR,NBIB,spain
2019-10-08,3.76,3.8,3.62,3.8,1502,EUR,NBIB,spain
2019-10-09,3.66,3.66,3.66,3.8,270,EUR,NBIB,spain
2019-10-10,3.8,3.8,3.76,3.8,5360,EUR,NBIB,spain
2019-10-11,3.8,3.8,3.8,3.8,580,EUR,NBIB,spain
2019-10-15,3.76,3.76,3.72,3.8,233,EUR,NBIB,spain
2019-10-16,3.8,3.86,3.5,3.86,61607,EUR,NBIB,spain
2019-10-17,3.84,3.84,3.8,3.84,840,EUR,NBIB,spain
2019-10-18,3.8,3.8,3.8,3.84,320,EUR,NBIB,spain
2019-10-21,3.8,3.8,3.78,3.84,168,EUR,NBIB,spain
2019-10-22,3.8,3.94,3.8,3.94,2525,EUR,NBIB,spain
2019-10-23,3.9,3.9,3.9,3.94,271,EUR,NBIB,spain
2019-10-25,3.94,3.98,3.94,3.94,4504,EUR,NBIB,spain
2019-10-28,3.98,3.98,3.96,3.98,1250,EUR,NBIB,spain
2019-10-29,3.96,4.7,3.96,4.1,20695,EUR,NBIB,spain
